Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
924210.9993155373,340019612.5,926229-12-24,0.8239882979058613,0.18936415182032848,15.494882054841172,113.63397970305209,222.97803534383664,279.3756461810445
924310.9993155373,340056137.5,926329-12-25,0.808533752172123,0.18157407114495364,15.606900341565387,112.96518028065901,226.56350513013467,200.27960888403734
924410.9993155373,340092662.5,926429-12-25,0.8096944411285872,0.1768851999451187,15.609209992901366,112.14718735089573,226.81165570994088,148.2600543032117
924510.9993155373,340129187.5,926529-12-26,0.812980392083202,0.179678830842456,15.57564866192746,111.37387882494107,227.44475893377933,347.7956556323349
924610.9993155373,340165712.5,926629-12-27,0.8151533559607319,0.1753861280204517,15.536867444964718,110.43984946889319,229.781548896201,94.01568103962417
924710.9993155373,340202237.5,926729-12-28,0.8090398817858281,0.17868081132722974,15.54678156219356,109.62939859469626,230.43249310347105,1.5753826084519806
924810.9993155373,340238762.5,926829-12-28,0.8080999705224583,0.17926630731185136,15.36896086590921,109.16080238792956,229.80046763565008,335.588016281639
924910.9993155373,340275287.5,926929-12-29,0.8147576526708739,0.18715737758114676,15.383569160607742,107.97417703953565,233.4728162129375,347.150491773359
925010.9993155373,340311812.5,927029-12-30,0.8136345729656544,0.1815695122532056,15.344568123074474,107.17642368008387,232.21051428020147,103.97303770286764
925110.9993155373,340348337.5,927129-12-31,0.8194315717644438,0.18458687657800904,15.301470045186326,106.62979675762371,232.55801966491575,175.2122494905397
925210.9993155373,340384862.5,927229-12-31,0.8153733119219845,0.1834444246849746,15.296431742290576,105.86475128289764,234.08525730966852,269.2419198485958
925310.9993155373,340421387.5,927330-01-01,0.7962709071110283,0.18615681404710688,15.247991541891228,104.944848660316,238.15500544516703,310.4137242632539
925410.9993155373,340457912.5,927430-01-02,0.8323879536796265,0.19264561640405795,15.19264956169853,104.05658362055796,232.42430664807986,302.7458247156824
925510.9993155373,340494437.5,927530-01-03,0.7989508094661188,0.183214071444222,15.187777840694313,103.63998022537113,237.86545835923334,309.47737979849694
925610.9993155373,340530962.5,927630-01-03,0.8005449584906321,0.18795879441357852,15.232073602945354,102.5833252912095,234.89537705614936,41.60779252157039
925710.9993155373,340567487.5,927730-01-04,0.8034923231525795,0.19730862814196842,15.204618295837559,101.5547775160584,237.4434168943236,163.55914467487858
925810.9993155373,340604012.5,927830-01-05,0.808428938059641,0.2039312653469226,15.089978428246592,100.66061422138115,240.0225262855514,282.4362531320429
925910.9993155373,340640537.5,927930-01-06,0.8089233370536132,0.1815984473579338,15.041971084116073,100.07170792398185,241.85629423606846,37.810957706215994
926010.9993155373,340677062.5,928030-01-06,0.8186962086586801,0.1890706329122663,15.104116074532932,99.34775181013786,238.81815227755874,164.18671096984332
926110.9993155373,340713587.5,928130-01-07,0.8228639348650628,0.19383483480659242,15.055858238683156,98.49823586867703,239.23986933604422,280.0981833562747
926210.9993155373,340750112.5,928230-01-08,0.8298304626855024,0.20080368287554706,14.921460233140095,97.65439970632637,244.34505535244136,35.53011667648915
926310.9993155373,340786637.5,928330-01-09,0.8251386103127775,0.18947194470573342,14.944098153926724,97.35651737561693,243.6670411862641,159.12112267931548
926410.9993155373,340823162.5,928430-01-09,0.8122149889759178,0.18727127840809002,15.071494094090609,96.62554882344378,243.27576673985638,275.77106039000716
926510.9993155373,340859687.5,928530-01-10,0.8078598566856796,0.1992954087882372,15.034312651346575,95.47090634745858,240.86419256097784,30.009632858143664
926610.9993155373,340896212.5,928630-01-11,0.8045103395408822,0.20197863642150637,14.9332488438809,94.49693388050102,243.1344361549854,110.590415481444
926710.9993155373,340932737.5,928730-01-12,0.8087035449125028,0.2071890863453731,14.89760912805995,93.69777793653623,244.94113477151075,214.72211913314982
926810.9993155373,340969262.5,928830-01-12,0.8158668241721748,0.20990934211913448,14.813219927341654,92.39127994464921,247.47382824602715,309.3825284594442
926910.9993155373,341005787.5,928930-01-13,0.8067937944927782,0.20461028205414694,14.814933020381515,91.72711836677472,246.03733547057985,138.82064270688736
927010.9993155373,341042312.5,929030-01-14,0.8099011503905927,0.20842707289930823,14.72525439606077,90.74067792459958,250.13249104018848,312.7889386050688
927110.9993155373,341078837.5,929130-01-15,0.8069189726396878,0.20854819720730808,14.709216829362036,90.09762653020594,248.2791147350772,151.7017129114116
927210.9993155373,341115362.5,929230-01-15,0.8048307287288419,0.20281308260452954,14.641134716573927,89.37777028412796,251.1655361736392,321.2483719499935
927310.9993155373,341151887.5,929330-01-16,0.8117571000059659,0.20822853792680207,14.594646134223616,88.59589755584796,250.98392922328898,162.47696547271934
927410.9993155373,341188412.5,929430-01-17,0.8110001007830963,0.20588695963922185,14.565471847882328,87.75754258290004,250.80459306969684,2.460379045354605
927510.9993155373,341224937.5,929530-01-18,0.8121311780876365,0.20779104562221623,14.536798609491411,86.88726561888784,253.56026849049826,196.156720088044
927610.9993155373,341261462.5,929630-01-18,0.8224255390966279,0.21519619476019242,14.49223522713988,85.9925397543373,253.11969058368683,29.246505014413877
927710.9993155373,341297987.5,929730-01-19,0.8141484672084728,0.20705183045185657,14.497931097116854,85.20796715183911,254.41102457514427,218.66277960614875
927810.9993155373,341334512.5,929830-01-20,0.821077466964443,0.21248387655704376,14.467397513291553,84.30543870851415,255.6423698204,52.318181094125904
927910.9993155373,341371037.5,929930-01-21,0.8169471596148707,0.2099982872151857,14.408598086683913,83.32839513345634,254.8889308681177,243.3482038641945
928010.9993155373,341407562.5,930030-01-21,0.8120566520965761,0.2043620562748988,14.361260564422746,82.3427535837913,257.4900774746796,43.621757781533056
928110.9993155373,341444087.5,930130-01-22,0.8120503736315383,0.21671775354272235,14.36172308646439,81.57970895819618,256.3867620324276,241.0680583524988
928210.9993155373,341480612.5,930230-01-23,0.799082378814051,0.20490543039428497,14.35620754592133,80.57022195079288,255.87406093628888,72.46251866331313
928310.9993155373,341517137.5,930330-01-24,0.8018462739787701,0.219599899150313,14.344656220177663,79.8988620037853,260.0976476029048,262.6721601862733
928410.9993155373,341553662.5,930430-01-24,0.8101592469049157,0.21727778662986283,14.308345683309376,79.31207394938242,260.0069781420254,123.46814020284843
928510.9993155373,341590187.5,930530-01-25,0.814219410518234,0.20613001235141704,14.268733398065644,78.64627404346146,258.52930105810685,318.10662950206853
928610.9993155373,341626712.5,930630-01-26,0.8228484147517647,0.20826250566790647,14.216105297491925,77.61402120700262,262.0554637429739,145.2989588823903
928710.9993155373,341663237.5,930730-01-27,0.8416368153389314,0.22722846026249038,14.127958331247855,76.8433615222786,259.6000078552049,345.147528835273
928810.9993155373,341699762.5,930830-01-27,0.8279749279165189,0.2082466973889215,14.222329324312675,75.83522215136315,264.6764502352039,108.03797423822402
928910.9993155373,341736287.5,930930-01-28,0.8170071068351387,0.20772942978168268,14.247904834338568,74.69992833721669,264.3571920388429,230.51811266852795
929010.9993155373,341772812.5,931030-01-29,0.8237238190536332,0.2116493741360224,14.208999548188523,73.54546457827212,266.56253796597986,59.241856454531636
929110.9993155373,341809337.5,931130-01-30,0.8232497435163105,0.21262879440430493,14.161784126583232,72.55824007922833,263.72436050641244,255.07282475468367
929210.9993155373,341845862.5,931230-01-30,0.8075092692537891,0.20379470028548458,14.232050413882192,71.41000804439871,265.04314729713775,91.25939025333561
929310.9993155373,341882387.5,931330-01-31,0.8053998693852561,0.22110229425901246,14.21239567414989,70.58479478922845,268.9448632974527,289.96947185178624
929410.9993155373,341918912.5,931430-02-01,0.8043998464078946,0.21723463477178703,14.23175747250386,70.06422512291913,266.97727954299114,133.24323420377794
929510.9993155373,341955437.5,931530-02-02,0.8146696304855272,0.2154282112787632,14.207119518042505,69.34525180104876,267.37607472210607,22.033323696828628
929610.9993155373,341991962.5,931630-02-02,0.819924285516951,0.20909831258325245,14.186862403353498,68.2845951219858,268.63635857799295,255.75037611304586
929710.9993155373,342028487.5,931730-02-03,0.8065697321838187,0.21152548445723363,14.276029654734163,67.2803479428496,268.76278785444055,144.6597150624331
929810.9993155373,342065012.5,931830-02-04,0.7989713522270222,0.20327077082458309,14.31745309365622,66.43514386620437,273.55427084097073,345.2881474330504
929910.9993155373,342101537.5,931930-02-05,0.8060676649781331,0.21420632119480068,14.270031063535802,65.68754292175596,272.49203442960686,213.39713227054688
930010.9993155373,342138062.5,932030-02-05,0.8136633560243736,0.20930773414603587,14.24810381824982,64.77253358795409,273.7131540565811,123.13759026948546
930110.9993155373,342174587.5,932130-02-06,0.8075539688976575,0.2072984670134956,14.32717729214947,63.654179957791776,273.65246066509775,82.7753187220309
930210.9993155373,342211112.5,932230-02-07,0.8158292554168407,0.20875534436091492,14.334676452475202,62.78274286428348,275.29572545589195,29.494649672899556
930310.9993155373,342247637.5,932330-02-08,0.8035699224219421,0.20264103318439944,14.389586183443821,61.8281002036118,274.8349061297636,69.42556216427745
930410.9993155373,342284162.5,932430-02-08,0.8166860904391054,0.20031046201044833,14.341942274901394,61.15121387591113,277.04266931520465,118.47570772062159
930510.9993155373,342320687.5,932530-02-09,0.8089580064473239,0.20621090404402825,14.361467797464272,60.230759030958595,278.67901402408944,174.33360107765617
930610.9993155373,342357212.5,932630-02-10,0.8068003300081422,0.2088749358063471,14.321742700574152,59.30467395309022,278.27382932092905,226.29170428937286
930710.9993155373,342393737.5,932730-02-11,0.8129640558478022,0.2051755370622042,14.346791194794731,58.40875486806583,278.6918061420819,287.8398100325168
930810.9993155373,342430262.5,932830-02-11,0.8016618114131384,0.2070366325915668,14.435960424827993,57.393526387977005,278.7535995419438,151.1962472028449
930910.9993155373,342466787.5,932930-02-12,0.7847452685883374,0.1888916013320778,14.516752539639558,56.447474486763,282.230254446833,338.99509840696135
931010.9993155373,342503312.5,933030-02-13,0.814962935584471,0.1946782955944773,14.381197128147118,56.090482668763585,279.79919530662255,284.3482359814478
931110.9993155373,342539837.5,933130-02-14,0.7870245004133549,0.19098307731914674,14.504491695746037,54.59021475147251,284.3469468349472,323.74850825652567
931210.9993155373,342576362.5,933230-02-14,0.8011715468165327,0.20687623098088917,14.458362038902424,53.68121984125586,283.0412357942986,103.40864399146396
931310.9993155373,342612887.5,933330-02-15,0.8102527159732528,0.19592358627432166,14.45713535422073,52.770576035015594,283.60724125600785,120.00152071620236
931410.9993155373,342649412.5,933430-02-16,0.7775235026033276,0.18099820472563338,14.756926522043834,52.19547494852727,279.85328538758495,24.34680972206361
931510.9993155373,342685937.5,933530-02-17,0.8183529323801313,0.19374158879824668,14.450803970806213,51.288266603298005,281.9349623859453,325.42845577460236
931610.9993155373,342722462.5,933630-02-17,0.8096943941506689,0.1974005407948212,14.525374449518871,50.49144119645567,286.50125808550285,89.27865775301561
931710.9993155373,342758987.5,933730-02-18,0.7951055563347997,0.1959317668998514,14.595728142328351,49.280468588784075,287.5756461481589,199.09732170947154
931810.9993155373,342795512.5,933830-02-19,0.7864125015097826,0.203666525850046,14.422792491872997,48.167952923900565,286.2681418952589,247.97285836429586
931910.9993155373,342832037.5,933930-02-20,0.8056192079812405,0.20276745796371534,14.307413468218792,47.21536347514418,282.1644452407954,278.748086973275
932010.9993155373,342868562.5,934030-02-20,0.7984486416829986,0.19256463296375645,14.27472895144938,46.27925345267031,284.6588220692723,95.06409723256509
932110.9993155373,342905087.5,934130-02-21,0.805908184669992,0.20599126129220607,14.189827705819921,45.18435158652921,283.7264646304269,262.6472848112871
932210.9993155373,342941612.5,934230-02-22,0.7863870435640958,0.20762544249272477,14.199735869376056,44.66135368421488,284.0569401194137,136.6766463681538
932310.9993155373,342978137.5,934330-02-23,0.8041229025133059,0.20860187649502407,13.961526055816991,44.18540972057465,286.3498729730567,67.31472465047935
932410.9993155373,343014662.5,934430-02-23,0.7991170570910356,0.20685117876224884,13.880972514978511,43.161001980152044,286.51075315858384,216.83299049874103
932510.9993155373,343051187.5,934530-02-24,0.8077896674711146,0.20663461033953148,13.833315253144082,42.17809750795771,288.23224391941415,66.89521655248181
932610.9993155373,343087712.5,934630-02-25,0.8068971385871957,0.21303030039470802,13.785863407424388,41.098819700624865,285.3497986088804,281.5633649691963
932710.9993155373,343124237.5,934730-02-26,0.7865016193587937,0.20839265683658476,13.696944415330787,40.49533657587842,287.7827294441251,275.3144452514829
932810.9993155373,343160762.5,934830-02-26,0.7874783312324813,0.206295625490518,13.644166446017211,39.45603676523168,286.7164402892191,10.603070417673777
932910.9993155373,343197287.5,934930-02-27,0.7910970650808886,0.2135845864877456,13.591317267020571,38.49122105898075,286.5834849081444,148.19712358396063
933010.9993155373,343233812.5,935030-02-28,0.7899141109134751,0.21616820569868944,13.52856743147651,37.449971317855805,288.81440706182303,267.2840759347388
933110.9993155373,343270337.5,935130-03-01,0.7901332745761366,0.20963255209264167,13.43227984382472,36.56956081616319,288.81766939020275,24.278702961122022
933210.9993155373,343306862.5,935230-03-01,0.7979141832531084,0.21270351182616232,13.337978668410367,35.81881221142443,288.6875503804189,129.68467369931147
933310.9993155373,343343387.5,935330-03-02,0.8074943544277093,0.2225808755249329,13.229727011223982,34.930392935095476,287.6843452543067,333.43394971078624
933410.9993155373,343379912.5,935430-03-03,0.7939286820408857,0.21611432355302523,13.250323260864949,33.80166372430263,288.5053429944437,183.030899141409
