Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
19410.999315537305,9541412.5,21411-05-27,1.0682328167706634,0.1893927461801093,2.8225251227387913,35.82073259864307,17.092473784582424,99.32533435607272
19510.999315537305,9577937.5,21511-05-28,1.0746673190266443,0.1955534510582209,2.8241447155125634,32.88507579479156,20.64477155885674,274.7710877557688
19610.999315537305,9614462.5,21611-05-28,1.0627750842609158,0.1881976808014034,2.856570884550926,29.38044187352746,22.46720693783461,82.73541208764358
19710.999315537305,9650987.5,21711-05-29,1.0620155284516133,0.19659520748794743,2.8880883952193206,26.527650792615578,28.342146274537903,248.57445490015144
19810.999315537305,9687512.5,21811-05-30,1.0573467837055188,0.1963084473961852,2.960043376173308,22.9670792840357,30.38284712513404,112.94372679278284
19910.999315537305,9724037.5,21911-05-31,1.0634268448033133,0.18477720190217975,2.996115658702198,19.792758784482718,31.79074826676321,346.37536128437637
20010.999315537305,9760562.5,22011-05-31,1.0808205129527715,0.18343040527883367,3.0392317081275437,16.133366696184435,36.68746290205802,230.9056750891541
20110.999315537305,9797087.5,22111-06-01,1.0838575312864966,0.18923877436635217,3.0972641101979215,12.991731122703282,41.71674686211872,37.44312710740248
20210.999315537305,9833612.5,22211-06-02,1.073426688182052,0.18564844926873048,3.149909465756074,10.879074491537962,40.96650389613231,192.86844832636672
20310.999315537305,9870137.5,22311-06-03,1.0547669244271571,0.1809278820413633,3.2766914212559013,6.792555030924515,43.60390053626517,67.7287240592462
20410.999315537305,9906662.5,22411-06-03,1.0681602719755778,0.19117926982949243,3.313183815359285,4.68436748596568,44.91002723116499,210.26079459876988
20510.999315537305,9943187.5,22511-06-04,1.0745719716414703,0.189303292010387,3.435239369593799,1.2969516779280763,51.63584880387895,344.65620157702415
20610.999315537305,9979712.5,22611-06-05,1.0729577521231108,0.1793715292778598,3.490622380815836,-1.233510545085065,50.11106088382659,107.58982723744131
20710.999315537305,10016237.5,22711-06-06,1.0707487919078935,0.186500905766047,3.611168246443654,-3.3159979032461306,51.94166344185025,97.87558523299104
20810.999315537305,10052762.5,22811-06-06,1.0606064493748604,0.1838251044428255,3.691985158609093,-6.5486566904354095,54.68739620652959,120.59660524187616
20910.999315537305,10089287.5,22911-06-07,1.060453614781351,0.18119200210159497,3.8388072636076283,-9.32071085122082,60.51925553211813,301.67377652136116
21010.999315537305,10125812.5,23011-06-08,1.0615543487854175,0.18525702407589023,3.869972708778395,-10.902732929605202,56.75606145708947,109.82626294734024
21110.999315537305,10162337.5,23111-06-09,1.0668264115115031,0.17367689574368045,3.8881000460386623,-12.695793931512629,59.409774632783154,330.09000059880367
21210.999315537305,10198862.5,23211-06-09,1.0703942829576236,0.1789678248116117,3.9049412405483164,-14.499960683989816,58.53613630836924,66.60141404493368
21310.999315537305,10235387.5,23311-06-10,1.0820751526535413,0.18512128328939018,3.9524534841891237,-16.390636402532206,59.57914889210686,226.79043870737323
21410.999315537305,10271912.5,23411-06-11,1.0963347118207036,0.17964451774407167,3.9185239789483144,-17.78750888836415,59.26652218343304,180.27792677667804
21510.999315537305,10308437.5,23511-06-12,1.082696043489693,0.18490597129894448,3.931374266686791,-19.619736923195273,60.058816710404244,136.84363951231683
21610.999315537305,10344962.5,23611-06-12,1.087723359187301,0.18103066875485388,3.9245092461732916,-20.641913081924866,63.80255730375067,117.6038034718788
21710.999315537305,10381487.5,23711-06-13,1.0846301464166692,0.18363437320085738,3.9277609402539815,-22.710171260664758,64.17581758375702,225.296769920885
21810.999315537305,10418012.5,23811-06-14,1.0745515982545808,0.17579178771471135,3.8992047294835435,-24.69949302818634,68.19142386233355,329.4199392039042
21910.999315537305,10454537.5,23911-06-15,1.082446794945189,0.17832159023708669,3.8955162333453055,-26.45767169973951,67.8607871819473,308.95506488840465
22010.999315537305,10491062.5,24011-06-15,1.0777694125121218,0.18011256008341633,3.7524971317042506,-28.48530517957536,72.3471761166689,28.528611774989866
22110.999315537305,10527587.5,24111-06-16,1.0853382784271217,0.17961010079929363,3.7170552367331537,-30.40130885642003,72.50554041791862,284.45059655865026
22210.999315537305,10564112.5,24211-06-17,1.0739206070202219,0.17528508850663863,3.759874148455873,-32.51702807328824,75.22709478299711,122.69860031776902
22310.999315537305,10600637.5,24311-06-18,1.0672824165128387,0.17524281331885666,3.688259487691389,-34.17766272156476,78.27642235312886,348.4328225410194
22410.999315537305,10637162.5,24411-06-18,1.066751739706031,0.18223515804919851,3.6974957084738285,-35.6101038299552,79.32790084870139,231.4049555129726
22510.999315537305,10673687.5,24511-06-19,1.065235155053103,0.1732317370755304,3.6145979749864954,-38.15623311926969,78.37682939059086,7.451001624107379
22610.999315537305,10710212.5,24611-06-20,1.0643031355316022,0.1833755220582347,3.586294131443616,-39.87599115047631,78.52556690316483,103.16813432573535
22710.999315537305,10746737.5,24711-06-21,1.075173461615297,0.1836078427024005,3.552788485462833,-41.92943121971582,80.88909102765719,199.7693511536565
22810.999315537305,10783262.5,24811-06-21,1.0867478604441825,0.17471960949307147,3.5546882577041647,-44.4329840136199,85.42744786766828,224.9477384089033
22910.999315537305,10819787.5,24911-06-22,1.064087797032532,0.17318249641444616,3.483269747667935,-46.19091482944171,87.57497590845817,298.5275175731597
23010.999315537305,10856312.5,25011-06-23,1.0711964646384782,0.1842391756126311,3.5528905066474556,-48.686487390619654,85.25246674344852,63.17756894852506
23110.999315537305,10892837.5,25111-06-24,1.0664556085825392,0.18597729177372288,3.5604054287774773,-51.00098678690837,88.7342906178725,172.98175536461366
23210.999315537305,10929362.5,25211-06-24,1.0679705759755083,0.18607513761140942,3.4951041816169126,-53.23164057101058,91.10605015679604,272.5703523590437
23310.999315537305,10965887.5,25311-06-25,1.0823315340683974,0.17858797323182649,3.445726670135065,-54.781406990012556,93.03699499149104,11.726334877372487
23410.999315537305,11002412.5,25411-06-26,1.0861590266700885,0.17403943722665,3.472906441106722,-56.24275124532227,90.07043717912275,123.82901762171156
23510.999315537305,11038937.5,25511-06-27,1.08669883917913,0.17700621866546978,3.4289110026369154,-58.1059760729725,90.85738110802207,220.76991998810647
23610.999315537305,11075462.5,25611-06-27,1.0850662006620015,0.17995865101432973,3.4079994996154546,-59.79500828458208,89.57706229910451,330.82564713393526
23710.999315537305,11111987.5,25711-06-28,1.0802798033913321,0.18599303747534948,3.4635909129872964,-61.56842407427187,92.03974041469534,71.31205828846586
23810.999315537305,11148512.5,25811-06-29,1.0678933018315186,0.1776310302098152,3.5080541018532037,-63.85380902012194,97.22012567475413,233.19954851658517
23910.999315537305,11185037.5,25911-06-30,1.0681183172318116,0.18395064669187952,3.4160903628362167,-66.9506188062058,96.48486268009103,240.15750381226974
24010.999315537305,11221562.5,26011-06-30,1.0728844081192843,0.1780294114092479,3.395974854799379,-67.9720225970028,101.58137789887353,236.47200280750042
24110.999315537305,11258087.5,26111-07-01,1.0700973505550593,0.18351982203022432,3.327061411162795,-70.10468091478815,105.36405365395133,203.50963766069987
24210.999315537305,11294612.5,26211-07-02,1.0818500660888615,0.18492101508521966,3.2667759133490137,-72.47050247701314,108.31174451496021,286.23548783943033
24310.999315537305,11331137.5,26311-07-03,1.0915945963805374,0.18640380101636495,3.1934416781642994,-74.28900221878648,109.04748162197957,341.85362346069326
24410.999315537305,11367662.5,26411-07-03,1.0801374747318957,0.18511837595497588,3.073580877719929,-76.49463014331286,112.43424721720349,104.00322259331992
24510.999315537305,11404187.5,26511-07-04,1.0701953913732538,0.18282854472825588,3.0311774584907507,-78.67867387162121,115.87866958749092,270.82206062261963
24610.999315537305,11440712.5,26611-07-05,1.0761589632928896,0.18598991307674623,2.9857124888171107,-80.79513616335993,117.28397100856132,90.5132212559515
24710.999315537305,11477237.5,26711-07-06,1.07544371797523,0.1877749967566103,2.9095086706053577,-83.36987741070945,119.55626437852466,185.750847463249
24810.999315537305,11513762.5,26811-07-06,1.072603658441421,0.1845020775508421,2.890453853070832,-85.37650104800811,121.77616132481994,290.0257866862724
24910.999315537305,11550287.5,26911-07-07,1.0695444725300771,0.18059775716322185,2.8702966398903875,-87.68080556423001,121.6473198627463,37.501572786234355
25010.999315537305,11586812.5,27011-07-08,1.0818914554254786,0.18374007987207522,2.8453080134609348,-89.50980091462831,122.49296264435883,138.533111025941
25110.999315537305,11623337.5,27111-07-09,1.0858067868267647,0.18358781131615895,2.8015260197363556,-91.91145877146607,124.14704152047884,242.91056691261244
25210.999315537305,11659862.5,27211-07-09,1.0817506291840382,0.18730134529731166,2.772320319601624,-94.11432173804765,125.17272414692634,346.386862833897
25310.999315537305,11696387.5,27311-07-10,1.077803020633335,0.19064135531420023,2.75901505207882,-95.9757938133951,127.66077028812889,84.77719743623115
25410.999315537305,11732912.5,27411-07-11,1.0681261378581155,0.19336250644433634,2.772986905678714,-97.80210327686477,129.7815242841086,186.024995542331
25510.999315537305,11769437.5,27511-07-12,1.0587572997814432,0.18934387006054496,2.760921636264478,-100.65163459873045,134.33156057358102,291.35888808746864
25610.999315537305,11805962.5,27611-07-12,1.0616735969412747,0.17947928192787435,2.6407854565935507,-104.62730017910515,133.89823051733893,39.74727859938433
25710.999315537305,11842487.5,27711-07-13,1.0592997327332168,0.19273790746724415,2.5925498914437966,-107.45833404981578,138.30330735588953,269.4868175402396
25810.999315537305,11879012.5,27811-07-14,1.070053510958168,0.19588597290296084,2.5301906565811905,-110.59857232447615,139.23423505750242,99.799049311457
25910.999315537305,11915537.5,27911-07-15,1.0687764867399223,0.18594779333709227,2.470583137216458,-113.83067901606898,144.7033974498059,270.45858438626243
26010.999315537305,11952062.5,28011-07-15,1.0872105025166496,0.19773817962682727,2.402225262560809,-117.82876818832986,147.57966877859988,74.35155891345877
26110.999315537305,11988587.5,28111-07-16,1.07575581233841,0.18825137669887806,2.372984440265216,-121.72852035249443,151.85302162699722,245.3595508631211
26210.999315537305,12025112.5,28211-07-17,1.0914631708239937,0.20176477935602843,2.3244820921271123,-126.08171868585958,155.34854331589455,48.80133229550349
26310.999315537305,12061637.5,28311-07-18,1.0649570329355913,0.19778001390736796,2.3312466687499693,-130.88827652252024,157.28706063994767,88.12846061613632
26410.999315537305,12098162.5,28411-07-18,1.075041244778861,0.19573493816157106,2.289059803352035,-135.23901056826347,162.1478871767694,135.68792487494656
26510.999315537305,12134687.5,28511-07-19,1.0873069495084224,0.19270923511816657,2.270713342204149,-139.96819418778233,167.36060528404846,188.31173911818811
26610.999315537305,12171212.5,28611-07-20,1.076864569978478,0.19028738644351506,2.268324957808177,-143.06218893323685,170.910791136395,284.6069978404166
26710.999315537305,12207737.5,28711-07-21,1.0688857817511799,0.19692244385125024,2.2899232520064072,-145.35405867566476,169.67175120025485,30.710828416644155
26810.999315537305,12244262.5,28811-07-21,1.0692609355883251,0.20186401563188347,2.3322555097360125,-148.13788222243755,174.24741402064154,134.8524373512534
26910.999315537305,12280787.5,28911-07-22,1.0724449530455689,0.20008993117813292,2.351873850089102,-152.30650502292218,179.30561400901496,240.48581470238
27010.999315537305,12317312.5,29011-07-23,1.069231351158152,0.19397091688995752,2.3673334895378995,-156.73110487214274,181.98804671479874,19.931042998095137
27110.999315537305,12353837.5,29111-07-24,1.0692378948698145,0.2028955623304905,2.409093504821106,-160.5411322822722,184.51867715153531,189.9180530436242
27210.999315537305,12390362.5,29211-07-24,1.0621726474694846,0.1915988161115129,2.4554327788875425,-164.62617837517516,189.73177671764552,356.1600870708754
27310.999315537305,12426887.5,29311-07-25,1.0723760529182116,0.20143714734679458,2.5021939444170904,-168.63764444862227,191.8079122127634,152.3532868847294
27410.999315537305,12463412.5,29411-07-26,1.078424906990325,0.20119095568402082,2.565582271793113,-172.32321053186433,196.67563780179702,315.98085671302766
27510.999315537305,12499937.5,29511-07-27,1.0760696093494753,0.19885980857586513,2.631431271019433,-176.0710621602888,199.15875903575633,93.292485723083
27610.999315537305,12536462.5,29611-07-27,1.0738863374309642,0.20319616242489053,2.712743891004404,-179.7797623249974,202.96414292795347,244.00564292020098
27710.999315537305,12572987.5,29711-07-28,1.071585215532213,0.19700268517605848,2.794532800911322,176.8518820568884,205.04996278544226,34.019385496766056
27810.999315537305,12609512.5,29811-07-29,1.0836346078347887,0.19949587752904885,2.874060020931241,173.18488330614224,208.07520285759566,145.0158514684697
27910.999315537305,12646037.5,29911-07-30,1.0861455744359063,0.19748214922203985,2.949202141550666,170.48813634079985,210.15764483318628,263.5982372771026
28010.999315537305,12682562.5,30011-07-30,1.0921731631752178,0.20604194314747398,3.038861469939433,167.85195625588455,214.1902410955994,47.0823959842313
28110.999315537305,12719087.5,30111-07-31,1.0825784530174245,0.2017626235988868,3.1520526743877437,165.00520620576577,215.78456228488648,171.15053179074542
28210.999315537305,12755612.5,30211-08-01,1.071286935983805,0.2050514228939373,3.241988809863921,162.8435224989755,218.3728916458609,231.90016827116563
28310.999315537305,12792137.5,30311-08-02,1.0537588546798498,0.19328749165792908,3.323182733279535,160.89194414771868,221.0590962403761,332.299035338636
28410.999315537305,12828662.5,30411-08-02,1.0755664137152343,0.19548400315014547,3.440096707714207,158.496337471456,222.37704303425195,29.9368132987659
28510.999315537305,12865187.5,30511-08-03,1.0961936664231324,0.20754546222314466,3.502691948953673,156.28702609741296,224.46800463066222,60.44628376022645
28610.999315537305,12901712.5,30611-08-04,1.0691104448031254,0.2066628805877328,3.64948943730255,154.3112688563097,223.09600476175345,91.68709105462474
28710.999315537305,12938237.5,30711-08-05,1.077376157658318,0.2010351382529386,3.7377709048925105,152.23218415441923,224.99152632996984,122.88927363669707
28810.999315537305,12974762.5,30811-08-05,1.092065835441315,0.2000662495542491,3.826299914760625,150.83312665691642,228.21478295223412,150.79206733268896
28910.999315537305,13011287.5,30911-08-06,1.0666377434558236,0.2107002520346472,3.939457829007103,148.9200617234032,229.8360739211276,185.59428461383504
29010.999315537305,13047812.5,31011-08-07,1.0830420902048588,0.20555253559767234,4.048926449458256,147.15371459847168,229.10092476727138,219.61979719372775
29110.999315537305,13084337.5,31111-08-08,1.0816422209192669,0.19944635143195713,4.153242366191865,145.49603706060043,232.47834533437586,249.22589999734114
29210.999315537305,13120862.5,31211-08-08,1.0664740674236564,0.20551051236973028,4.294387422356169,144.10675288007,234.6857526324047,270.19031055448517
