Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
900210.9993155373,331253612.5,902229-06-27,1.2199949999345852,0.2662115332891709,5.461209523416181,145.99610446052822,65.8992919608245,11.331714961055502
900310.9993155373,331290137.5,902329-06-28,1.242410379362228,0.27063220297132484,5.444960334954218,145.19903119986668,66.14665498413655,89.65690049110398
900410.9993155373,331326662.5,902429-06-28,1.253273624268424,0.27131282278483204,5.449390140302372,144.9446527933753,67.33301896432842,158.88125079404242
900510.9993155373,331363187.5,902529-06-29,1.2341331142056748,0.27512398941408756,5.504583657029511,144.2315729767204,68.346442988282,240.9551580407864
900610.9993155373,331399712.5,902629-06-30,1.2194106371817441,0.26817213337880585,5.522745085420858,143.31499960648168,69.4012420144484,327.26704718458456
900710.9993155373,331436237.5,902729-07-01,1.2255270868110513,0.2706560959817209,5.560790832430291,142.81801845989654,66.33145339740865,52.03816221874891
900810.9993155373,331472762.5,902829-07-01,1.2443236730650844,0.27023583804920537,5.587247728854285,141.85830026174025,67.64591136933706,132.0780056922229
900910.9993155373,331509287.5,902929-07-02,1.2516147626989733,0.2676868779253679,5.607036118959049,141.25918941200055,69.55664566558026,194.97585575832215
901010.9993155373,331545812.5,903029-07-03,1.2659495090225688,0.27945302891931606,5.805918085451028,140.76032583216258,68.2856969285633,354.30017813791596
901110.9993155373,331582337.5,903129-07-04,1.245422668099649,0.2758586082259107,5.903475044167987,139.43942476511933,70.61881167352331,73.51200910847172
901210.9993155373,331618862.5,903229-07-04,1.2387139796699569,0.26918837409755186,5.964861747346379,138.60540018277283,72.10236730047357,254.49107108119563
901310.9993155373,331655387.5,903329-07-05,1.25427197514952,0.271313265020133,5.983312117892233,137.68274173510048,73.52555529758823,65.71608295174029
901410.9993155373,331691912.5,903429-07-06,1.244429448924705,0.2674305050907096,6.013111634276675,136.96026266053892,73.84463345520044,207.33381391490104
901510.9993155373,331728437.5,903529-07-07,1.2477430745134706,0.26803040370368614,6.491155529696778,136.4674370649101,75.27550859792397,49.63293417427838
901610.9993155373,331764962.5,903629-07-07,1.2515239588130125,0.2712367841306686,6.506525906608379,135.61185454467173,72.9633976774147,288.6845437375449
901710.9993155373,331801487.5,903729-07-08,1.3218306141156693,0.30100696242130376,5.078852090432981,132.05957645915828,68.08991915036293,215.6571313064544
901810.9993155373,331838012.5,903829-07-09,1.3423876553535736,0.3035845280620936,4.553761646021068,129.80303039430737,68.57166635933228,224.90118238249875
901910.9993155373,331874537.5,903929-07-10,1.3505086320186017,0.3065211689835975,4.561584994488235,128.49491487709264,69.98214392728346,341.4195044257322
902010.9993155373,331911062.5,904029-07-10,1.3487650300453136,0.30469674690030046,4.587451614950436,127.34267640541258,72.09096432342587,78.12678960018953
902110.9993155373,331947587.5,904129-07-11,1.3386907419300926,0.306844812666291,4.606005675737909,126.62624924749177,73.60101217702278,172.34707958613674
902210.9993155373,331984112.5,904229-07-12,1.3263869595322642,0.30018729695460106,4.600563835818315,125.33873851509398,75.85112375616573,322.9736719814464
902310.9993155373,332020637.5,904329-07-13,1.3394316607610162,0.30425347793045737,4.607575006015485,123.97418426676577,75.53056534147224,89.37452752654322
902410.9993155373,332057162.5,904429-07-13,1.3425150486603952,0.30481986570737396,4.6131040507529475,122.81449513674607,76.3883235168899,191.67919616096785
902510.9993155373,332093687.5,904529-07-14,1.3494528542589812,0.30522573738544223,4.611489164094419,121.57172999498306,76.83934613555118,294.6192601274157
902610.9993155373,332130212.5,904629-07-15,1.3525598152396563,0.3022080218074494,4.592299543410131,120.50697446442149,78.30259007656555,36.09185549238755
902710.9993155373,332166737.5,904729-07-16,1.3472810583192882,0.3016903083282779,4.54198709420337,119.33023401377838,79.64904732409043,126.49501431972497
902810.9993155373,332203262.5,904829-07-16,1.3326786266485948,0.30290240242079186,4.538003600337292,118.00184267000046,81.82014725948878,241.9450910402493
902910.9993155373,332239787.5,904929-07-17,1.3374989140552958,0.3042514833720863,4.495127681678854,116.42168782187034,81.91238844169001,27.456583557577414
903010.9993155373,332276312.5,905029-07-18,1.3407707413351913,0.299103540141224,4.47770843743957,115.03365907684785,84.57451233776784,210.10747823381234
903110.9993155373,332312837.5,905129-07-19,1.3630259068260615,0.3082820616576434,4.432783345669942,113.93446340780731,86.02529524498406,22.19848472261307
903210.9993155373,332349362.5,905229-07-19,1.3504211964812838,0.29714479266977456,4.441236331991779,112.77565018337387,86.21885591709778,227.59919337188566
903310.9993155373,332385887.5,905329-07-20,1.3516730623181898,0.2979875466303308,4.399628267641302,111.66814392746527,89.10771063317989,47.07812082996434
903410.9993155373,332422412.5,905429-07-21,1.3481481645627713,0.3002800593589131,4.357026125573836,110.72821636577595,88.47808469151482,224.84509550213755
903510.9993155373,332458937.5,905529-07-22,1.3232640022997564,0.2943269199765798,4.393982065375411,109.36013589794095,89.84760813855725,42.44279359059764
903610.9993155373,332495462.5,905629-07-22,1.3447071151049794,0.3014489810500805,4.427043084728538,108.47182405882043,91.4143158925558,168.041355836143
903710.9993155373,332531987.5,905729-07-23,1.3573928270742055,0.2991640086568495,4.409106306892497,107.91008848335366,92.54331609869635,269.2056715175503
903810.9993155373,332568512.5,905829-07-24,1.3737367385840393,0.31259101670646333,4.385649994280713,107.42755433616071,94.34379252647224,10.33590586129582
903910.9993155373,332605037.5,905929-07-25,1.3463596426371967,0.3032848662100559,4.382009318689965,107.13165797542159,96.26350971001388,113.26474463215037
904010.9993155373,332641562.5,906029-07-25,1.3365293049696108,0.3037444536114313,4.4006705653638996,106.81118645091516,97.16688309116388,218.33029966518737
904110.9993155373,332678087.5,906129-07-26,1.3237737143780375,0.29917364367748994,4.4033509590057465,106.38999272478995,98.92276439482357,318.930151312522
904210.9993155373,332714612.5,906229-07-27,1.323934987689462,0.3021080824723104,4.393256065173943,106.09928889236227,97.05260718668067,64.80961450870844
904310.9993155373,332751137.5,906329-07-28,1.3407855515621272,0.30317045205566046,4.394569077422953,105.80531135718347,98.6817749776045,166.03726403259617
904410.9993155373,332787662.5,906429-07-28,1.3496080669621264,0.30199692824867475,4.3839087459915245,105.43694482632927,99.88055409583342,268.05367076470833
904510.9993155373,332824187.5,906529-07-29,1.345993749277616,0.30408459675200844,4.3860993595374715,105.21407658014682,100.94851057790072,9.909109665370266
904610.9993155373,332860712.5,906629-07-30,1.3438619741957196,0.3031049444158425,4.374361529103503,104.85703843723381,102.29671239439863,111.83280882527774
