Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
178710.9993155373,67725737.5,180714-09-03,1.210024004007734,0.27495431117472335,4.6410628345173155,47.82164879771621,199.91770264815054,121.54019663806297
178810.9993155373,67762262.5,180814-09-03,1.2058685291948386,0.2732080521554866,4.588699407793334,46.973235737085425,202.07254615377153,272.57111910172847
178910.9993155373,67798787.5,180914-09-04,1.2023478103827958,0.26694030611688213,4.390535713510925,46.90032364348754,200.08107108474084,29.754481605173062
179010.9993155373,67835312.5,181014-09-05,1.2119594166101215,0.27581891000901515,4.257968368429656,45.864485089414096,202.47667559213434,224.18709317859546
179110.9993155373,67871837.5,181114-09-06,1.2064393137660188,0.26651036423703084,4.203037598289381,45.00079117104177,203.16519659093876,13.08601367678075
179210.9993155373,67908362.5,181214-09-06,1.2024594994483586,0.26778104496857225,4.064787431086156,44.91540067986845,204.77974154093152,287.728328079483
179310.9993155373,67944887.5,181314-09-07,1.2066985127161007,0.2686735816758082,3.956541860826499,43.947936158832995,204.85409502892125,80.02466728143773
179410.9993155373,67981412.5,181414-09-08,1.2033941712584126,0.26957906121208547,3.8412899124532607,43.29137457679353,206.30379030612366,242.98962753714386
179510.9993155373,68017937.5,181514-09-09,1.2117153265137943,0.2683287675308797,3.775387934375061,42.671371981052594,206.69250259669647,100.37551459483241
179610.9993155373,68054462.5,181614-09-09,1.219235447484972,0.2706022305340342,3.7164396422203487,41.34066586183265,206.39198750059592,321.8276645240751
179710.9993155373,68090987.5,181714-09-10,1.2033197845185486,0.26936939487144995,3.6278348062012533,39.55560111380757,208.69563474102307,203.43534896548823
179810.9993155373,68127512.5,181814-09-11,1.197257454234076,0.271441633309165,3.584227623431727,38.788202430497755,210.19891868625953,141.11598693548217
179910.9993155373,68164037.5,181914-09-12,1.208730557426282,0.2659641663593986,3.495225247611946,37.51477135424496,212.6084391641962,70.55493325634617
180010.9993155373,68200562.5,182014-09-12,1.1790143011912648,0.2610852271425955,3.485169442937632,36.851806024738345,211.35818305321573,24.51200676067774
180110.9993155373,68237087.5,182114-09-13,1.216192771949411,0.26753179029304536,3.4260420993213767,36.40052579506099,212.39810876211007,323.905428280066
180210.9993155373,68273612.5,182214-09-14,1.2064959217131832,0.2707331998439558,3.276760420131836,35.43365153250518,215.22055504596472,246.099310805466
180310.9993155373,68310137.5,182314-09-15,1.193636470902023,0.2675329253631572,3.248507512473836,34.700486754761634,217.98538472948323,217.3774652257105
180410.9993155373,68346662.5,182414-09-15,1.1980825229668821,0.27174355361024366,3.188266282998543,33.786291743831384,217.59082667856617,208.28510039890864
180510.9993155373,68383187.5,182514-09-16,1.2042496514854448,0.26301707725767254,3.0936766088495022,32.77731598235148,218.93766961694038,212.6313108873786
180610.9993155373,68419712.5,182614-09-17,1.1882537273269937,0.2635262697607295,3.024662964907359,30.9580941978501,222.61390377500382,279.8741561341178
180710.9993155373,68456237.5,182714-09-18,1.2066780517377302,0.27279209814997574,2.939384355446908,29.700752241016225,221.90248956516655,284.52835320444683
180810.9993155373,68492762.5,182814-09-18,1.1931319662491062,0.26571583006719796,2.9141341047927876,29.342116222175406,224.3690471170661,248.72389036169997
180910.9993155373,68529287.5,182914-09-19,1.1982829239548443,0.2719227912888188,2.940484371133274,21.319978178623003,231.7068972541659,258.16797878369084
181010.9993155373,68565812.5,183014-09-20,1.2160221725847957,0.267379939343115,2.900965154756413,18.390598501807773,235.66445952374997,229.9853587945248
181110.9993155373,68602337.5,183114-09-21,1.2278154909654484,0.2660516412199254,3.3176085546986216,2.329325767652252,253.6202814660591,46.45477054732104
181210.9993155373,68638862.5,183214-09-21,1.221394445607501,0.265972568258351,3.3215932757182807,0.4040001692479642,255.59674639842893,154.74004394300803
181310.9993155373,68675387.5,183314-09-22,1.210234814172677,0.2707786108509963,3.258779569106796,-0.9709445724569615,257.9437212405292,237.63263463116382
181410.9993155373,68711912.5,183414-09-23,1.2213823164633013,0.2695669061151013,3.1832095220094097,-2.6007086919899236,257.4720772719729,252.84614460649306
181510.9993155373,68748437.5,183514-09-24,1.2268074446265569,0.26967978505606416,3.13573162322785,-3.6164003253689603,258.53755933209635,325.3460261914004
181610.9993155373,68784962.5,183614-09-24,1.2073441511853438,0.26598002757168215,3.0557329710904853,-5.136180401719549,261.52082519197893,303.5897367062937
181710.9993155373,68821487.5,183714-09-25,1.2357124706885623,0.2731185753157384,2.976555844454957,-6.4182645419063595,261.3111450092379,304.43342503135347
181810.9993155373,68858012.5,183814-09-26,1.2119746499362354,0.2661882410328941,2.88316890098259,-7.0297017578195256,263.2898003321237,298.51832364204444
181910.9993155373,68894537.5,183914-09-27,1.2209175416772222,0.2692677389338871,2.8284497582510437,-8.352695747822919,264.10741203557006,346.6640374053204
182010.9993155373,68931062.5,184014-09-27,1.2189659848453356,0.2679061432434583,2.6358817151219767,-7.7165489833619345,262.0628856323021,91.44912396109765
182110.9993155373,68967587.5,184114-09-28,1.2219055809441697,0.27040741837518256,2.448646481588081,-7.467450158993737,262.15011477713443,219.11908858528395
182210.9993155373,69004112.5,184214-09-29,1.222369766571616,0.27002163190132533,2.400007841521504,-8.65204473086271,263.59921320422495,284.79153972336775
182310.9993155373,69040637.5,184314-09-30,1.2123840851719772,0.270517950393426,2.2299580518670186,-8.981114365313967,264.414760603891,310.74539008975336
182410.9993155373,69077162.5,184414-09-30,1.2407512797527032,0.2786886099727507,2.1107058616667786,-9.296718706767937,264.05772396102327,353.8199793075045
182510.9993155373,69113687.5,184514-10-01,1.230853228098547,0.27582823047743465,2.066913403230985,-10.123856909352144,265.34410375130153,50.95947551619173
182610.9993155373,69150212.5,184614-10-02,1.2122957434544492,0.2743141076039089,1.963655193866001,-12.096899124412774,266.2645626230407,124.58150333645155
182710.9993155373,69186737.5,184714-10-03,1.2200422545290346,0.2740682264716867,1.881624707364091,-13.215762298147823,267.694621527943,182.23588042582563
182810.9993155373,69223262.5,184814-10-03,1.2276535630279404,0.2691531466194109,1.8123322278006138,-14.624244961259615,269.343610530118,208.0213221117537
182910.9993155373,69259787.5,184914-10-04,1.209021088084804,0.27431716679883966,1.7888094891065487,-15.953264040772996,271.9050733624896,232.43732838137555
183010.9993155373,69296312.5,185014-10-05,1.2228490283925242,0.276050375306294,1.7121129905904826,-18.55250923107806,272.64000014104755,264.22360220143446
183110.9993155373,69332837.5,185114-10-06,1.2246672561751308,0.2671053698637563,1.601079439253466,-18.520735829339777,272.5635738695719,291.7310355188465
183210.9993155373,69369362.5,185214-10-06,1.211144067432602,0.27607340550978804,1.4267101302255083,-20.78938408788007,277.05857673655555,289.970540017815
183310.9993155373,69405887.5,185314-10-07,1.2327145825671837,0.2698650201061403,1.3228357104446375,-20.80458524075785,274.96606260185354,257.0534517450575
183410.9993155373,69442412.5,185414-10-08,1.211334105479111,0.26433810252074735,1.1515442829131062,-22.34371491184435,276.68489229912547,314.1444369492042
183510.9993155373,69478937.5,185514-10-09,1.1929219577672814,0.2631723548475249,1.0723309714851308,-25.017862665259344,281.1982319609619,348.88110000009397
183610.9993155373,69515462.5,185614-10-09,1.24895215672064,0.2819659262008557,0.9100256372921864,-27.891630898984467,283.74667292214366,14.085832264373503
183710.9993155373,69551987.5,185714-10-10,1.2141567576913919,0.27554389289985287,0.7973804967025399,-30.219549076819753,283.1017782094931,32.071349904635966
183810.9993155373,69588512.5,185814-10-11,1.2096307537221502,0.2778871510190561,0.696184266769641,-36.370295490137835,290.0441061903669,123.03562223456996
183910.9993155373,69625037.5,185914-10-12,1.2109218641705326,0.2781088565368258,0.6248356088562887,-41.18471075813348,295.4920269708012,221.36615660345223
184010.9993155373,69661562.5,186014-10-12,1.231323016365469,0.2706252355189793,0.5143993658541888,-48.779099080305855,302.66458903652966,239.6882449260169
184110.9993155373,69698087.5,186114-10-13,1.2066422290989078,0.2733715601158688,0.4501414718217711,-59.358947525036506,315.03834881296945,267.45871449540766
184210.9993155373,69734612.5,186214-10-14,1.221407197103914,0.27755675844909156,0.419900769114874,-68.55186429184455,322.78958483818764,295.98624583938016
184310.9993155373,69771137.5,186314-10-15,1.2287576412417918,0.2746930678574912,0.38084268038796926,-81.4126366425268,334.97850366150493,320.5789363300303
184410.9993155373,69807662.5,186414-10-15,1.2133836898767665,0.269412958870362,0.38041482451583825,-92.32759388919128,345.9650755889296,349.18636354182996
184510.9993155373,69844187.5,186514-10-16,1.212199081954757,0.2682685754110554,0.39719741441928574,-101.31309837131862,355.67444940975463,15.705466475730805
184610.9993155373,69880712.5,186614-10-17,1.235173842173842,0.2760249057946123,0.40253041767353465,-106.74171760043102,1.5530316579953973,42.07709388315481
184710.9993155373,69917237.5,186714-10-18,1.2123138831887121,0.27433608943606874,0.442786472397284,-113.2905006609413,6.12915341612409,72.16675119292984
184810.9993155373,69953762.5,186814-10-18,1.2203371476841505,0.2728990579345499,0.5161343552219394,-129.49827792513744,22.77582442646046,128.32930777509378
184910.9993155373,69990287.5,186914-10-19,1.2209740244296816,0.27367448368447667,0.5858205939149901,-142.0812846451157,35.6471287225683,182.4207163032692
185010.9993155373,70026812.5,187014-10-20,1.2164847394897575,0.27272227192184195,0.6677247326075826,-145.32909590422722,39.25937928352392,257.2531724931497
185110.9993155373,70063337.5,187114-10-21,1.2082606115629937,0.2696400059598005,0.7554611593116777,-150.78194544296537,45.11979229191786,326.0483953623065
185210.9993155373,70099862.5,187214-10-21,1.212632564961892,0.27000559618573544,0.8421802748831837,-155.9581744215173,48.69603355270009,73.92695042779216
185310.9993155373,70136387.5,187314-10-22,1.2276216274327165,0.27117129931301204,0.9117148398494014,-159.8941066868948,53.37291231632718,152.0599624951167
185410.9993155373,70172912.5,187414-10-23,1.2166718730450654,0.2711365670363776,0.9736466523276055,-155.72414512209727,50.440236286156576,232.4375011989771
185510.9993155373,70209437.5,187514-10-24,1.214242229983866,0.2695918956019645,1.0638997044841396,-159.5982343936694,52.88533428052934,348.75082045932044
185610.9993155373,70245962.5,187614-10-24,1.2066236778190829,0.2695386853553092,1.1774690010439157,-162.635488041551,55.19467945094345,38.763185952642466
185710.9993155373,70282487.5,187714-10-25,1.2271256550907421,0.269111598856865,1.2206208144212172,-165.00964658345438,59.148629121153725,62.899834120685824
185810.9993155373,70319012.5,187814-10-26,1.2289389957861807,0.2783739783796776,1.2960496655641576,-166.95830851377463,61.17797423327892,89.9080997997866
185910.9993155373,70355537.5,187914-10-27,1.2099424461263613,0.2727465822910378,1.451086498752864,-169.03622364063213,61.02984883561673,95.25432864200961
186010.9993155373,70392062.5,188014-10-27,1.2321258803043398,0.27699300780325775,1.518368618335818,-170.31887851845133,63.8785651323873,61.61811545787391
186110.9993155373,70428587.5,188114-10-28,1.208224842133578,0.2661047322050038,1.6536127962236906,-171.89212168580664,64.52814944197267,34.30250842712254
186210.9993155373,70465112.5,188214-10-29,1.2291087658542819,0.2723990250247061,1.813667318507578,-172.60061967424377,63.79915255302213,348.9479079898512
186310.9993155373,70501637.5,188314-10-30,1.2398703645266285,0.2751039037928328,1.9164464427427403,-174.71340576366399,66.23060772314804,270.29546782269443
186410.9993155373,70538162.5,188414-10-30,1.219717594338976,0.27326628983860374,2.0061792776437004,-175.97834694061316,67.15185442472811,109.79735044990625
186510.9993155373,70574687.5,188514-10-31,1.2260844502005261,0.2788636626951872,2.0996292152303084,-176.60268637096547,69.32291085741807,294.2004621941479
186610.9993155373,70611212.5,188614-11-01,1.2154328352640227,0.2785754121436436,2.2106578769967222,-177.88188566844653,69.9678234089697,139.42805165913813
186710.9993155373,70647737.5,188714-11-02,1.2452336668259296,0.28087304391113976,2.262406048516195,-179.4167898187789,72.28410209574642,31.591961236113043
186810.9993155373,70684262.5,188814-11-02,1.238631768247123,0.27330541904438405,2.360650189962972,178.34623343642616,73.45314096123275,275.89198541673136
186910.9993155373,70720787.5,188914-11-03,1.2200359644800742,0.277156469580205,2.425130201772336,176.94858812429362,74.75190095765174,167.47217882675545
187010.9993155373,70757312.5,189014-11-04,1.212126411903966,0.2758621803079497,2.474617575301904,175.7328774153643,74.92360491791538,55.5159622740902
187110.9993155373,70793837.5,189114-11-05,1.2243372450609182,0.27119554636385007,2.5038005434513764,173.9860078127986,77.93272735061896,298.3049309859038
187210.9993155373,70830362.5,189214-11-05,1.2265714787491835,0.27532261444454204,2.544525660186878,172.39765978259678,78.55615938070466,186.49239125124583
187310.9993155373,70866887.5,189314-11-06,1.2155238379526758,0.2753021595308023,2.605666094851038,171.13901156312374,78.91807855637765,70.31600664453165
187410.9993155373,70903412.5,189414-11-07,1.2106486262356293,0.2721216606548684,2.65301039984214,170.09292084613293,81.78358130260045,310.3975524638035
187510.9993155373,70939937.5,189514-11-08,1.2265293935291848,0.27598792275167144,2.7101973458135147,167.98546028878513,82.82865973354272,204.28695277713763
187610.9993155373,70976462.5,189614-11-08,1.2271399493006303,0.27486784320589736,2.7665168194532015,166.53073064221581,83.54319503818877,89.44316051408518
187710.9993155373,71012987.5,189714-11-09,1.2290026102306404,0.276611510063289,2.8155271352692908,165.14993399349942,84.49196406242001,330.74959759534727
187810.9993155373,71049512.5,189814-11-10,1.2230702427479199,0.27875336876749657,2.8806123555571603,163.8645650170671,85.95628427504903,222.09485956321836
187910.9993155373,71086037.5,189914-11-11,1.2213605024593397,0.2713741946988122,3.075826740845525,163.04217199211735,87.47567588367669,181.79528393708947
188010.9993155373,71122562.5,190014-11-11,1.228673841249285,0.2729010120412183,3.132560723447615,162.18034906646616,87.62884065591388,330.7593953058465
188110.9993155373,71159087.5,190114-11-12,1.2233262582281161,0.2694976235475951,3.1932388766489557,161.1009623736837,90.07649666409155,125.08947411100941
188210.9993155373,71195612.5,190214-11-13,1.2040734819166987,0.2579012304967371,3.652224973466928,163.69656012567575,88.22766367153672,40.486276289357
