Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
186710.9993155373,70647737.5,188714-11-02,0.9193972992053875,0.15964967394222448,5.721559816793794,102.64654629455345,295.2631359313465,64.9586943565411
186810.9993155373,70684262.5,188814-11-02,0.9344171449559384,0.16813596281573734,5.866079587178219,100.79335653146171,296.8441729710422,199.5962935030489
186910.9993155373,70720787.5,188914-11-03,0.9427647459571485,0.1600483441906184,6.064630673294846,99.37284252375827,301.2969969503837,208.45198617408457
187010.9993155373,70757312.5,189014-11-04,0.9270119727721414,0.15514565704509614,6.158460119785615,97.48990886035088,303.02988248821737,312.8934951950125
187110.9993155373,70793837.5,189114-11-05,0.9395490592506502,0.16903665736862306,6.128160170046803,94.96264641486478,305.84244248202884,296.5467406292633
187210.9993155373,70830362.5,189214-11-05,0.9348544737220044,0.1622653893206936,6.361054564277462,93.74430392234446,307.89969433665266,227.14635089948598
187310.9993155373,70866887.5,189314-11-06,0.8938576375974975,0.1820484546589052,6.406232124700798,91.31208037657908,324.8958935052912,266.1951321579096
187410.9993155373,70903412.5,189414-11-07,0.8871453562302681,0.18092584546469312,6.457242978168017,89.33909027407806,323.8547517833531,101.73929660258173
187510.9993155373,70939937.5,189514-11-08,0.8879040476893427,0.17706105886540627,6.5042274193162894,87.34776126987452,328.5409255124537,285.0380513002241
187610.9993155373,70976462.5,189614-11-08,0.8934983497061839,0.17963847054660106,6.2608316287549455,84.57693366000261,326.9853854246981,126.31422900100438
187710.9993155373,71012987.5,189714-11-09,0.9012700518719565,0.1806976970946122,6.032857441816579,82.89373579136348,330.26092978634296,323.2706600432821
187810.9993155373,71049512.5,189814-11-10,0.8994168515166245,0.1780095598100379,5.951775958492041,79.95645547663284,329.92670898009,22.768830954670168
187910.9993155373,71086037.5,189914-11-11,0.905946109628338,0.1768424413670138,5.879173988094143,78.32591260709044,330.70817131322906,64.74348218350907
188010.9993155373,71122562.5,190014-11-11,0.9072748892736422,0.18048310619842786,5.821586168894964,76.71325920762442,331.86248576402755,113.12623023372929
188110.9993155373,71159087.5,190114-11-12,0.8989921441026957,0.18341799118328617,5.775510639146381,74.70916879816478,330.54060174957726,148.58014547344206
188210.9993155373,71195612.5,190214-11-13,0.9147661644581462,0.17833360495977735,5.701906942251048,73.09368546634329,333.1845596195462,189.38374470284458
188310.9993155373,71232137.5,190314-11-14,0.9009717652966807,0.1847848858929368,5.603137890845643,71.0023977708771,335.7482289157156,206.80736991640813
188410.9993155373,71268662.5,190414-11-14,0.8990369995213356,0.18933410722841432,5.562507322967999,68.94162308551172,336.6743518069865,251.18062518046025
188510.9993155373,71305187.5,190514-11-15,0.9158148981619945,0.19087116205849344,5.5044422433425835,67.63467537256192,335.52094800430524,302.8730687131387
188610.9993155373,71341712.5,190614-11-16,0.909221281683703,0.18529477201432407,5.48725305299137,66.19047336813087,333.82543848662635,348.68240023122837
188710.9993155373,71378237.5,190714-11-17,0.8773026432753174,0.1697300271607921,5.465352033392615,64.1185692226169,339.2175852204686,3.4982309832709833
188810.9993155373,71414762.5,190814-11-17,0.913649398974104,0.18497451198309844,5.4113972745037975,62.519249832740016,340.905746764959,37.24770234697765
188910.9993155373,71451287.5,190914-11-18,0.9123980805816508,0.18988134833822753,5.349544803422401,60.76232447476715,340.15493429317047,81.68067658344954
189010.9993155373,71487812.5,191014-11-19,0.8964531709328739,0.19191342680018308,5.349408002411932,59.03211738056421,339.7459604645944,134.77808703462352
189110.9993155373,71524337.5,191114-11-20,0.9050146839817017,0.18486377718803018,5.224997877715122,56.314875869132344,339.3242291846262,176.74579725603485
189210.9993155373,71560862.5,191214-11-20,0.9149911050309268,0.18025604283546806,5.197203500086698,55.03378476661585,343.6453943491153,195.2712834222825
189310.9993155373,71597387.5,191314-11-21,0.8928605655442872,0.1877983485153517,5.1838206572096865,52.66843629721702,346.0958949130395,257.44346089611804
189410.9993155373,71633912.5,191414-11-22,0.9071326622355884,0.19241379046236187,5.101795580197254,51.073786357717154,344.00661178012626,293.26366436331404
189510.9993155373,71670437.5,191514-11-23,0.9185053235596147,0.18983890326710237,5.065051902731064,49.138261790081344,342.55089655140375,319.3462719860252
189610.9993155373,71706962.5,191614-11-23,0.894564670341381,0.18329928190841924,5.042871217837596,47.54577456705842,342.22478856230464,10.267263350429255
189710.9993155373,71743487.5,191714-11-24,0.8873249324262957,0.17634412162550045,5.027519494403931,44.69559566080217,346.57904751903703,35.71473286017613
189810.9993155373,71780012.5,191814-11-25,0.9150713460040187,0.18569382895964961,4.930274868275425,43.10864862894914,349.22179573304135,91.13333240982477
189910.9993155373,71816537.5,191914-11-26,0.901521782684533,0.19164933148221114,4.977574221053402,41.251698921812554,349.253688332884,128.489805121628
190010.9993155373,71853062.5,192014-11-26,0.8992906519223608,0.1925199474851367,4.93472805750291,38.093871246897834,350.32131155178627,161.34347446093105
190110.9993155373,71889587.5,192114-11-27,0.9101473771700718,0.18751934215222196,4.931175086212325,35.601077970513664,351.95400547080413,200.3131641998368
190210.9993155373,71926112.5,192214-11-28,0.9039572430533211,0.18672778594086198,4.877337734258182,34.0920694793637,355.21358729297657,239.68699857006195
190310.9993155373,71962637.5,192314-11-29,0.900591916496027,0.1937042148694973,4.837063390243246,32.18575444458047,356.42092202575316,288.08437701369127
190410.9993155373,71999162.5,192414-11-29,0.9141199192547849,0.19285915886641875,4.85142546169224,29.086936383616383,356.63398909429543,333.8187120119289
190510.9993155373,72035687.5,192514-11-30,0.8988130956020086,0.1866630860225941,4.81777003732412,27.259075411534354,358.4555636312084,354.5708403909832
190610.9993155373,72072212.5,192614-12-01,0.9036593489786101,0.19255739063437052,4.815152592087946,24.96966699562418,358.9967975559586,45.108664149912066
190710.9993155373,72108737.5,192714-12-02,0.9073278174126357,0.1908757572547582,4.82173891836206,22.74502455699447,1.8946563381041304,62.87319524034535
190810.9993155373,72145262.5,192814-12-02,0.9013927332530297,0.19413670780789882,4.794024266633264,19.732306407867533,4.448647072993981,114.13418778668488
190910.9993155373,72181787.5,192914-12-03,0.8968481192338028,0.1962204854230248,4.605482955363256,16.7739426877283,5.935886198558725,181.74683169820497
191010.9993155373,72218312.5,193014-12-04,0.8953523215141719,0.19294696944821635,4.4017056095868465,14.13032806649604,7.226687474751182,63.748428494869216
191110.9993155373,72254837.5,193114-12-05,0.9019794616263304,0.18834479402744514,4.268565644000797,11.762657155740616,9.62438576283189,97.57925264327551
191210.9993155373,72291362.5,193214-12-05,0.9098617183009637,0.1848344549535808,4.166039715364505,8.130838764237945,14.450463526591097,173.04818586792666
191310.9993155373,72327887.5,193314-12-06,0.8886426860399956,0.18126430536779375,3.998797532401643,6.8849742879728,13.460896566943193,51.9743889771541
191410.9993155373,72364412.5,193414-12-07,0.8967823834942997,0.1958835201661036,3.558831907994273,6.045585857312585,11.1668480278027,171.8702985143496
191510.9993155373,72400937.5,193514-12-08,0.8866771923036127,0.20392386930767956,3.305980865210293,4.764678901195591,14.769221132871916,129.8272960527916
191610.9993155373,72437462.5,193614-12-08,0.9010908343398939,0.1989662937163824,3.031258359748162,2.8520384598985693,11.939068975537543,349.81122079301826
191710.9993155373,72473987.5,193714-12-09,0.9009202343154618,0.20205635309168893,2.5360091779683973,-0.8372598515086964,16.975543217793923,262.1394680683202
191810.9993155373,72510512.5,193814-12-10,0.9043378640966215,0.20527803670704506,2.125205213761655,-2.504294225715303,21.160957286137712,6.221234509596526
191910.9993155373,72547037.5,193914-12-11,0.9048823885633451,0.20010327582088236,1.6867244791882687,-8.40673846091847,26.542451285096092,100.8363526544713
192010.9993155373,72583562.5,194014-12-11,0.8715629738591999,0.18839268474344426,1.3331646700657047,-13.079325730274942,28.018618256623864,39.66001946256051
192110.9993155373,72620087.5,194114-12-12,0.8750827982909963,0.20909802206632958,1.0953620059882994,-19.004786492121443,36.39711630662493,270.88653613988987
192210.9993155373,72656612.5,194214-12-13,0.8716365939261004,0.1947042222610912,0.8073386591225532,-41.07536647939287,55.28015415039924,15.217739141912391
192310.9993155373,72693137.5,194314-12-14,0.890604535096796,0.2020704491475977,0.7128402181776964,-55.35772703892798,68.62929953957313,303.8839287897464
192410.9993155373,72729662.5,194414-12-14,0.9027369356872685,0.2103989854283683,0.7446879972914665,-73.18695070477928,86.76895930285819,96.6412325763289
192510.9993155373,72766187.5,194514-12-15,0.8930776762764074,0.21797307296410331,0.7604586659623659,-95.72595396513157,113.74991588032745,2.8931906282661783
192610.9993155373,72802712.5,194614-12-16,0.8846296717281669,0.20979281693325513,0.8277857197057655,-111.31368897215923,125.5318955355099,146.79300489304322
192710.9993155373,72839237.5,194714-12-17,0.8743235773248992,0.21998553754587094,0.9146285827025111,-121.53050456918156,136.98966991966554,132.74208502128067
192810.9993155373,72875762.5,194814-12-17,0.8734722731558126,0.2105643517688217,1.053428558170674,-132.14568089697735,145.74910942236622,350.5352745317308
192910.9993155373,72912287.5,194914-12-18,0.8673994492038791,0.2180926758431356,1.0436087778378498,-142.74461420654157,155.5519561443956,61.49790948260606
193010.9993155373,72948812.5,195014-12-19,0.8579430644675685,0.21985890906443198,0.9058699854417402,-162.08368542868175,174.96953187744762,114.18803938199844
193110.9993155373,72985337.5,195114-12-20,0.868946143725385,0.22111489776695573,0.9942686909755859,-176.62866071509478,188.50662725628072,247.41786825823988
193210.9993155373,73021862.5,195214-12-20,0.8552944917905843,0.2264616871490232,1.0916529794776884,-175.38552519033195,188.18094878977934,174.2486004728656
193310.9993155373,73058387.5,195314-12-21,0.8646196324371163,0.22403597542381076,1.204262972206915,-178.00205073390762,191.81105635086215,121.90695286748175
193410.9993155373,73094912.5,195414-12-22,0.8587144610401174,0.22529135482708412,1.3210816784434039,-177.82141151556897,190.9223995548309,121.77924989832525
193510.9993155373,73131437.5,195514-12-23,0.8612273533282674,0.22097264171254855,1.4528243078521619,-171.90859669684718,184.25873143948505,169.89806888197128
193610.9993155373,73167962.5,195614-12-23,0.8516565176767613,0.2148795677000572,1.619658223369708,-168.8015183871426,179.10642230846082,48.70388112400899
193710.9993155373,73204487.5,195714-12-24,0.8787187775295507,0.2283298561677761,1.725076648747071,-168.95020522051223,180.81165262202578,18.213757998631635
193810.9993155373,73241012.5,195814-12-25,0.8653512525740263,0.23246231440920861,1.9347115631524239,-167.03157210267858,180.42660118549176,94.97895711111252
193910.9993155373,73277537.5,195914-12-26,0.8639294268964254,0.2304137884077487,2.0170385797491384,-171.7449546317083,185.52871533709242,237.2174287957265
194010.9993155373,73314062.5,196014-12-26,0.8780580476996237,0.2254015162209883,2.1856084626639753,-175.42661311011565,186.5245197984154,218.68621842963208
194110.9993155373,73350587.5,196114-12-27,0.8682331046268976,0.2287237338137423,2.3552907526054425,-179.75951566812952,191.82831154397311,223.878093153482
194210.9993155373,73387112.5,196214-12-28,0.8801140861545416,0.2247985715704023,2.501176119652952,173.88103061148104,196.00817302474658,115.84829192730263
194310.9993155373,73423637.5,196314-12-29,0.8775022644387112,0.23823754243560388,2.6866850794635924,166.26234725790218,202.80550865855963,341.5709410191437
194410.9993155373,73460162.5,196414-12-29,0.8690892698799314,0.23233088151272507,2.916192402122814,160.2154177817566,203.696293017834,4.178389455150973
194510.9993155373,73496687.5,196514-12-30,0.880030226393274,0.22839402597606984,3.120462250374329,153.3563665832163,210.7994027459312,240.91876558150778
194610.9993155373,73533212.5,196614-12-31,0.8669054463822117,0.22788549996451538,3.3421906973055315,149.27526794007386,216.00071425193164,277.7100929339504
194710.9993155373,73569737.5,196715-01-01,0.8773787946223682,0.23630297309430673,3.513477258972963,145.4316079436596,216.42775244991256,227.82068751997554
194810.9993155373,73606262.5,196815-01-01,0.8589885987994541,0.241983226218925,3.8265902722552854,142.00849891643253,220.18425993261107,144.46943755207357
194910.9993155373,73642787.5,196915-01-02,0.8878309903197225,0.24004329507438057,4.095556480332228,138.78084016620224,224.3889264547198,62.96554910001179
195010.9993155373,73679312.5,197015-01-03,0.8566658267399466,0.2401211799431809,4.394499127483149,135.97630607745867,221.16376166322675,84.19721171145746
195110.9993155373,73715837.5,197115-01-04,0.8791094585874045,0.23180114376387354,4.622082982336567,133.25793951175498,226.37247355465234,57.94803765696154
195210.9993155373,73752362.5,197215-01-04,0.8763958180596161,0.2343605381517549,4.840466205935494,131.24421036122396,227.01510693938815,140.82437683315072
195310.9993155373,73788887.5,197315-01-05,0.8606016394731453,0.23791062462238877,5.059735313570495,128.83380464985956,225.46755581210954,122.73545573473172
195410.9993155373,73825412.5,197415-01-06,0.8588208541687495,0.23375334242455856,5.219935264883537,126.54931645521013,225.50680672989188,25.372125021620985
195510.9993155373,73861937.5,197515-01-07,0.8757673156120005,0.23247768485952275,5.352157903493978,124.49906599441094,229.50471048187396,256.25920986575653
195610.9993155373,73898462.5,197615-01-07,0.886487952118498,0.25003337637322054,5.230559589228953,122.04850810688197,227.09185941059403,39.10534850402427
195710.9993155373,73934987.5,197715-01-08,0.87985028980431,0.2533923996686735,5.246509984887417,119.9336057422063,226.98969287513367,65.54387338162041
195810.9993155373,73971512.5,197815-01-09,0.8787375926990663,0.25400816822873007,5.327607628755585,117.06743626561568,228.9282075102934,140.14066458088237
195910.9993155373,74008037.5,197915-01-10,0.8824764202574787,0.25936960132047665,5.461311960500448,114.83378757255238,231.92030110335483,315.6905572771997
196010.9993155373,74044562.5,198015-01-10,0.8927510282944785,0.25593005130121166,5.593468230704167,113.28111275374995,232.28237579658307,348.8184908005884
196110.9993155373,74081087.5,198115-01-11,0.8839612997946984,0.25474971194591345,5.5823434934310265,111.44664526710277,235.91878999477058,342.7345863596321
196210.9993155373,74117612.5,198215-01-12,0.8906842286349258,0.26058754207005075,5.597325803366922,109.17364585912063,235.2483226054914,357.7299468062526
196310.9993155373,74154137.5,198315-01-13,0.8809839118427318,0.2547197192299519,5.453699049238057,107.5910458256323,237.6992508155145,334.9240962432194
