Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
60210.9993155373,24443612.5,62212-03-28,1.04254284526776,0.1909417893046914,2.804927737206745,168.8152485074073,139.59372506500094,54.829083976307096
60310.9993155373,24480137.5,62312-03-29,1.0565427080527043,0.19654614294484832,2.7601808011394096,166.66596873762788,142.75776982028103,162.3700114658915
60410.9993155373,24516662.5,62412-03-29,1.0638480707905777,0.1992087824521837,2.70713161828954,163.85361441863324,145.2637608990141,273.544164502796
60510.9993155373,24553187.5,62512-03-30,1.065947953009371,0.1978213193088328,2.6217555373695185,159.99568091234894,151.7535261126002,33.328513765424006
60610.9993155373,24589712.5,62612-03-31,1.061823880609002,0.19494626012768204,2.542961001503179,156.57841965593022,153.60846317033943,136.4686583482665
60710.9993155373,24626237.5,62712-04-01,1.0490826679276342,0.19738647633021517,2.5165108619285608,154.11479921332844,156.53157588748755,247.20033360342381
60810.9993155373,24662762.5,62812-04-01,1.0428425845159008,0.19271188615134882,2.4525722722833434,149.73316349296542,160.33569350738105,339.46996891810255
60910.9993155373,24699287.5,62912-04-02,1.0503099073926265,0.20063506840510223,2.3928843108110893,144.90037799180897,163.08927104959392,137.58809454030376
61010.9993155373,24735812.5,63012-04-03,1.0500959420800884,0.197226782159841,2.336310865972369,139.58210968815845,168.82767818138876,278.19324039251086
61110.9993155373,24772337.5,63112-04-04,1.0440120318011086,0.1931281106622925,2.303928107097363,134.14597991474838,171.9812173624898,19.721996674289855
61210.9993155373,24808862.5,63212-04-04,1.0585377148698893,0.19580414045953293,2.2760215587981927,129.61814298851087,176.03729381377906,123.24165015609412
61310.9993155373,24845387.5,63312-04-05,1.0586046684722399,0.19507897340712543,2.2679730682050416,123.87499639195485,181.7886184704126,207.51510832577569
61410.9993155373,24881912.5,63412-04-06,1.0491020324615767,0.1947249702962738,2.2736268519785776,119.6474085791388,185.9718299712242,313.4089861459158
61510.9993155373,24918437.5,63512-04-07,1.04543286358612,0.19395270938399722,2.289328522528796,113.81158857253571,189.04063514596797,33.60601607750907
61610.9993155373,24954962.5,63612-04-07,1.0495362892438227,0.19618172252054134,2.311765965051453,109.39946156637879,192.8112938376658,92.39431307014353
61710.9993155373,24991487.5,63712-04-08,1.0580864908063463,0.19689278430048973,2.3465781984875362,105.09565465931455,196.7158267281647,197.10310055674518
61810.9993155373,25028012.5,63812-04-09,1.0564287831692285,0.19784105435332955,2.393076591275162,100.4858093455646,204.17361389844837,359.0215012224615
61910.9993155373,25064537.5,63912-04-10,1.057029474890575,0.19445563524036466,2.448250368255378,96.04872630194336,204.69944599471904,164.58584340448235
62010.9993155373,25101062.5,64012-04-10,1.062664028116138,0.20238147522163494,2.5197341752252256,91.30921942221539,210.22238455065707,323.4948463361051
62110.9993155373,25137587.5,64112-04-11,1.050739521165396,0.19438803220710713,2.593986979291464,87.19170337154169,211.83332326240085,122.31004663347184
62210.9993155373,25174112.5,64212-04-12,1.05179777969431,0.20237634201674892,2.672703472213803,83.43029745436174,217.203811977254,284.55830460898574
62310.9993155373,25210637.5,64312-04-13,1.0507258376779967,0.18749038484521663,2.7606903607590434,79.66735170354704,219.9865660083329,49.191034777395714
62410.9993155373,25247162.5,64412-04-13,1.0676261072992974,0.18960529799475603,2.8192913077443427,77.35024714512699,221.72207759459394,159.78008419859705
62510.9993155373,25283687.5,64512-04-14,1.0679517529399432,0.18972215619133048,2.8874909784714453,74.73969655270592,223.38930140719293,271.7210347911246
62610.9993155373,25320212.5,64612-04-15,1.0705530187462269,0.20065585312025108,2.9874704929869837,71.57048297230607,228.35289011502778,32.6902973472735
62710.9993155373,25356737.5,64712-04-16,1.056579800316565,0.1988443220782733,3.114749644499399,68.51955423210399,229.8873674049771,96.77105422990176
62810.9993155373,25393262.5,64812-04-16,1.0454634923372692,0.19778043381696986,3.2371192177062866,65.15970412309258,230.99629381319625,154.87705189560197
62910.9993155373,25429787.5,64912-04-17,1.0607783750805602,0.1956051372826791,3.3323902374252174,62.5606515343768,232.78576512597226,247.64348110887875
63010.9993155373,25466312.5,65012-04-18,1.0707159642450397,0.19922409815169856,3.3991485236760943,61.07008162682254,237.58665714053285,357.50076795601905
63110.9993155373,25502837.5,65112-04-19,1.0605549908131138,0.18869908388566992,3.4910032593078966,59.02916224207914,238.86317536683174,106.18339571950114
63210.9993155373,25539362.5,65212-04-19,1.0583820107254835,0.18868770567349882,3.5509917364730996,57.271164251225485,240.07874663325032,217.82145991805376
63310.9993155373,25575887.5,65312-04-20,1.05191499742375,0.1859273172953656,3.613805141513181,55.802880416493636,240.61498778335286,330.85576614498854
63410.9993155373,25612412.5,65412-04-21,1.0521936539950463,0.19631081312439067,3.6826651523190224,54.36174277273469,242.8050013171497,82.0598904372646
63510.9993155373,25648937.5,65512-04-22,1.0474288790299378,0.19422810300739468,3.7489991701569894,52.37421480961227,245.76184064365933,192.05917838628326
63610.9993155373,25685462.5,65612-04-22,1.0529712419865938,0.19069023481670289,3.8021414628357846,50.77080921389307,247.74425442172327,301.71233680108503
63710.9993155373,25721987.5,65712-04-23,1.0533498703835744,0.18649134111217125,3.9588302956715022,48.74580766951433,248.3082586483579,56.39704066857351
63810.9993155373,25758512.5,65812-04-24,1.0592517818398632,0.1853213095346414,4.169502003704166,46.48276599557066,249.78631830862903,107.98110416265244
63910.9993155373,25795037.5,65912-04-25,1.0536241343155885,0.18953683397618767,4.234038153556156,45.12593260930701,250.6230277250562,116.06473421704507
64010.9993155373,25831562.5,66012-04-25,1.062276881258793,0.18474323278219268,4.433921529215801,43.01189186454242,253.27001723182198,76.87081482330974
64110.9993155373,25868087.5,66112-04-26,1.0487777670402754,0.18675752876682372,4.643717154301225,41.05574680524956,252.84247286789693,102.43128506587784
64210.9993155373,25904612.5,66212-04-27,1.0645599131811059,0.180595816399993,4.686765379332236,39.773124985958496,255.78079574553416,90.66249635168299
64310.9993155373,25941137.5,66312-04-28,1.0524793330491546,0.18175752551749957,4.906376115152859,38.11675586343666,255.35414692975175,70.34338754014641
64410.9993155373,25977662.5,66412-04-28,1.0574136011596682,0.17761808206725524,5.079066744465001,36.54101920045306,257.9405659171596,318.59006915603425
64510.9993155373,26014187.5,66512-04-29,1.0475124505625286,0.1800787417087399,5.1497469309928805,34.87467018421203,261.82334224881674,306.92758255587097
64610.9993155373,26050712.5,66612-04-30,1.073720935761175,0.17991454458386957,5.144726956373156,34.40645939832661,256.9260489625381,312.3634618883328
64710.9993155373,26087237.5,66712-05-01,1.0361351998984853,0.1727768361820678,5.183551230913709,32.760992157093405,263.6173708185214,309.8827307258991
64810.9993155373,26123762.5,66812-05-01,1.0702085517557764,0.18061319742116402,5.20641551012538,31.89782717804101,259.34658183180255,309.36128996895695
64910.9993155373,26160287.5,66912-05-02,1.0599730624665513,0.1711286696052952,5.433734849599008,30.2105378907523,262.962642750309,97.39947311919892
65010.9993155373,26196812.5,67012-05-03,1.0311959560626032,0.16493539056391665,5.719155083426902,29.017827428275076,258.7897069056969,36.20743006863825
65110.9993155373,26233337.5,67112-05-04,1.0312771635811173,0.17060249213718692,5.899861366460513,27.115453914782346,261.92037326454306,125.85779456974603
65210.9993155373,26269862.5,67212-05-04,1.0248930334469228,0.15906508446234874,6.002120057875735,26.416807458853476,262.4387243555967,15.353664929118336
65310.9993155373,26306387.5,67312-05-05,1.0547594978494146,0.16274512994172313,6.011773820473061,25.556608512823615,265.5013011104514,293.0813226490945
65410.9993155373,26342912.5,67412-05-06,1.044894829824938,0.1678046942246582,6.0101269853287365,24.084090622338636,268.1570241570209,194.5511350648343
65510.9993155373,26379437.5,67512-05-07,1.0377711836514785,0.17276479834375882,6.0288352734769814,23.37734717134783,271.0046560427325,102.45606998538707
65610.99931553731,26415962.500000004,67612-05-07,1.0660128769139818,0.1748721522675802,6.023784685441252,22.09494527363268,274.33070580293486,7.235598741313768
65710.99931553731,26452487.500000004,67712-05-08,1.0428391217558184,0.17300622852167388,6.068646562963343,20.714051885563084,277.2017021856082,285.03351168660845
65810.99931553731,26489012.500000004,67812-05-09,1.0315988551252533,0.17472311751646533,5.94109518693777,19.542430869149474,278.0220771241677,158.10152856665655
65910.99931553731,26525537.500000004,67912-05-10,1.0419254593664384,0.1716747536651586,5.855107067312654,18.574386266654287,276.3148542928115,39.466164973392054
66010.99931553731,26562062.500000004,68012-05-10,1.0321600708105623,0.16080643339692052,5.81352511675826,17.051448842624783,278.32434084789327,17.935943975474512
66110.99931553731,26598587.500000004,68112-05-11,1.0474855805355798,0.1685224501660929,5.80770112668231,15.947425413006112,276.4265590266855,359.86363196329916
66210.99931553731,26635112.500000004,68212-05-12,1.0444559145187808,0.16865424345696584,6.11453650244178,14.640308036236599,282.3018488168379,314.11880817557466
66310.99931553731,26671637.500000004,68312-05-13,1.04004440595735,0.16742978105679754,5.960768868123172,13.146682718026536,282.47422965291827,140.91155555000768
66410.99931553731,26708162.500000004,68412-05-13,1.0675831517591827,0.16942214645402243,5.76939109055628,11.572333152863475,288.77116130844087,198.11607876830155
66510.99931553731,26744687.500000004,68512-05-14,1.0657669544306692,0.17390266715697883,5.710648403346645,10.385132802806083,291.16064159709185,111.84475589585789
66610.99931553731,26781212.500000004,68612-05-15,1.0649040134661498,0.17389461149330684,5.600736695757601,9.1413740786548,292.1781906367153,56.548501009332455
66710.99931553731,26817737.500000004,68712-05-16,1.0575078051825175,0.16864697016602917,5.550158903000171,7.639124291403084,292.6684612601561,22.708930465123
66810.99931553731,26854262.500000004,68812-05-16,1.0598269668936142,0.16964578881154416,5.5157981812355645,6.405820250127571,291.5808482162278,346.7561087702053
66910.99931553731,26890787.500000004,68912-05-17,1.070727501306128,0.1755903673233512,5.430598057694902,5.068306751453444,291.6839993016681,309.1539218902147
67010.99931553731,26927312.500000004,69012-05-18,1.0567290127522229,0.17903143053628043,5.345526266131976,3.1043239154433713,294.5604928875665,263.81295859134354
67110.99931553731,26963837.500000004,69112-05-19,1.072982071201923,0.173783031840745,5.20465875193909,1.609830807035141,294.6516243618594,249.22805035445185
67210.99931553731,27000362.500000004,69212-05-19,1.0619605731818846,0.180861389852103,5.03969948217278,-0.11533331999287089,296.2782871033547,200.95797677662438
67310.99931553731,27036887.500000004,69312-05-20,1.0588366292166123,0.1753271823081711,4.975851470880756,-1.5316528316897506,299.50977304502254,325.470836777237
67410.99931553731,27073412.500000004,69412-05-21,1.0628438107767364,0.17202571579029727,4.919339139219717,-3.158799403698842,297.97438912228654,68.72457728289731
67510.99931553731,27109937.500000004,69512-05-22,1.0670263787064103,0.18423554321755187,4.821792397641207,-5.005887852058187,298.89387592489237,244.1512784391336
67610.99931553731,27146462.500000004,69612-05-22,1.0564747569719777,0.18415826044227107,4.7668404390635715,-6.201178969486205,300.10341354340176,120.33940465254491
67710.99931553731,27182987.500000004,69712-05-23,1.0622359645648358,0.17461633532950163,4.649794959630777,-7.69715373964027,301.88536156534445,345.8702599811231
67810.99931553731,27219512.500000004,69812-05-24,1.062232937040092,0.18539120313301974,4.509852666239346,-9.641276292456283,303.4059955930373,79.92678035165795
67910.99931553731,27256037.500000004,69912-05-25,1.0568577823131253,0.1891167154255279,4.455023047196645,-11.141104630115997,305.8646680098475,182.18414306055521
68010.99931553731,27292562.500000004,70012-05-25,1.0613551388565146,0.18870457082966374,4.416369535056286,-13.076917291716946,309.7502085000117,292.05865596203193
68110.99931553731,27329087.500000004,70112-05-26,1.0670239206969405,0.1743688596486852,4.2590533858879684,-15.272812266900594,310.7433463929194,39.45610130268196
68210.99931553731,27365612.500000004,70212-05-27,1.0776117128311258,0.17798288545487662,4.146552870284425,-16.685396285671374,310.2229573502134,160.45163469969296
68310.99931553731,27402137.500000004,70312-05-28,1.0825830146438915,0.18133920874065984,4.10497102864755,-17.89602309975946,309.90136685233216,277.8761619549253
68410.99931553731,27438662.500000004,70412-05-28,1.0909209176362449,0.18910038711700883,4.081943762312679,-19.633903720278866,315.2516072402272,30.747228409864853
68510.99931553731,27475187.500000004,70512-05-29,1.0815951282257352,0.1816470940184072,4.013624482983579,-21.655043122271916,317.15262880177596,146.7443002682933
68610.99931553731,27511712.500000004,70612-05-30,1.0602661984803985,0.18679435387278037,3.956227933943397,-23.464825127108732,318.6216440164599,230.73814187491746
68710.99931553731,27548237.500000004,70712-05-31,1.047348316718905,0.17302297472064432,3.907857721829371,-25.261283285672356,318.2158747262699,354.8263308337664
68810.99931553731,27584762.500000004,70812-05-31,1.0612691107297787,0.18988988690036332,3.8292739100749236,-27.817215571252145,319.85333114742247,124.18426884289136
68910.99931553731,27621287.500000004,70912-06-01,1.0590675530164138,0.1872777971999374,3.7704868442587385,-30.086752840350037,324.2623645755485,254.87631029074623
69010.99931553731,27657812.500000004,71012-06-02,1.0625154992445671,0.18963727031619174,3.6763859212033436,-32.652417301110034,323.75215583954036,81.07901076004488
69110.99931553731,27694337.500000004,71112-06-03,1.062775144660486,0.19093941260121744,3.6179973386935464,-35.04300234529537,326.65437678394136,201.0619700208227
69210.99931553731,27730862.500000004,71212-06-03,1.0692256016629234,0.19076640177267737,3.5827348742520493,-36.93173221115954,330.1934239704851,314.97202909702827
69310.99931553731,27767387.500000004,71312-06-04,1.071416158945458,0.1870255909391977,3.529602590448761,-39.56877838695101,331.40641540584625,47.43849915351137
69410.99931553731,27803912.500000004,71412-06-05,1.0701644566547015,0.1880965968121682,3.471987450376764,-41.995363990538785,333.1211355073764,157.3348982777973
69510.99931553731,27840437.500000004,71512-06-06,1.071408479684433,0.18772669915933562,3.4331392908858955,-43.935291230280704,335.18305383139506,271.55830833484066
69610.99931553731,27876962.500000004,71612-06-06,1.0701290969380908,0.18955011915964587,3.41015070979629,-45.805603029160146,335.6354738939949,24.694827118329425
69710.99931553731,27913487.500000004,71712-06-07,1.0631805452214207,0.19187750687475008,3.3877922329242938,-48.9384261945988,339.5405364555772,123.13153666358451
69810.99931553731,27950012.500000004,71812-06-08,1.0625067752645858,0.19123526420802536,3.3429920684800942,-52.103092645939995,343.7773534909817,273.54033128933145
69910.99931553731,27986537.500000004,71912-06-09,1.0593979933714417,0.18897080511693728,3.325426151349397,-54.41606858889416,342.25417297962105,92.73988297485627
