Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
19410.999315537305,9541412.5,21411-05-27,1.0528160225948395,0.199133997229163,2.338969551701491,60.97780741388406,308.64304942734674,24.77136714984964
19510.999315537305,9577937.5,21511-05-28,1.050486912856308,0.19809739891320016,2.2027411854407246,57.84223054095411,311.7783158483699,319.4472886912969
19610.999315537305,9614462.5,21611-05-28,1.032955509294172,0.1935814647204802,2.084535770840289,54.310839494792525,316.6268195745826,259.77070180691135
19710.999315537305,9650987.5,21711-05-29,1.047571952199691,0.19350100095629802,1.9593922185655996,50.690835960449654,316.8111782410655,210.1661073686704
19810.999315537305,9687512.5,21811-05-30,1.0314149010319071,0.19808031892973826,1.8218230037899166,45.61503144496917,321.64319669446826,120.03797528730793
19910.999315537305,9724037.5,21911-05-31,1.0486735612710092,0.19980382915919134,1.7124435655804826,41.734053646003915,325.94572463100184,30.063983839655048
20010.999315537305,9760562.5,22011-05-31,1.062744032662627,0.19553893057105834,1.6130774425019632,36.6410941719376,331.0303023203481,299.8374200684651
20110.999315537305,9797087.5,22111-06-01,1.0319597923570123,0.19983064290823327,1.5470126793373125,30.618453923040892,339.7422412715293,228.00157259895232
20210.999315537305,9833612.5,22211-06-02,1.0488178130952708,0.19223972623612043,1.4766174276404593,24.725830372577402,346.7980117647349,139.9096676704744
20310.999315537305,9870137.5,22311-06-03,1.0398231687923492,0.186059778179425,1.4066588917042724,16.732860002164017,352.2850866851086,70.42003407307982
20410.999315537305,9906662.5,22411-06-03,1.0127797464917123,0.17748254673181846,1.3827520126829604,10.423245115081787,1.1223942271874607,341.90252604216
20510.999315537305,9943187.5,22511-06-04,1.0498192930558827,0.18477289341972447,1.3665561413186276,3.9543464909885024,7.432093471286605,257.81834675625527
20610.999315537305,9979712.5,22611-06-05,1.044205941530943,0.19235770579693892,1.3635484631778276,-3.4726546063087986,11.770418258602051,175.7107983258746
20710.999315537305,10016237.5,22711-06-06,1.0365537111733254,0.19516175859577958,1.386890976202717,-10.990062179524836,17.61304308246025,90.767387859538
20810.999315537305,10052762.5,22811-06-06,1.0522002680797553,0.1913746094609963,1.4121024847823793,-17.512294555258816,22.803112688112748,339.8710787407692
20910.999315537305,10089287.5,22911-06-07,1.053700892587245,0.1901268871402257,1.4437732629668059,-24.801565001968267,29.69163075359968,229.4868235597392
21010.999315537305,10125812.5,23011-06-08,1.030072731325805,0.19626054353420555,1.5202847454593182,-31.221330552097033,37.90535507886917,145.93086212765732
21110.999315537305,10162337.5,23111-06-09,1.0504446293020673,0.190701450061214,1.632602248862116,-37.7896977413955,45.43048867954588,85.8197395557303
21210.999315537305,10198862.5,23211-06-09,1.0359922146190494,0.18577647967659094,1.6675162460948847,-41.91060749243266,47.26750829214609,62.82952351234078
21310.999315537305,10235387.5,23311-06-10,1.051330334813577,0.19136861242824918,1.7434593077505423,-46.28727860247068,52.908199025685185,37.96046480518682
21410.999315537305,10271912.5,23411-06-11,1.0271817900896925,0.1798819827661907,1.8596865697092375,-50.63922582479914,56.11860786307148,5.655715568677052
21510.999315537305,10308437.5,23511-06-12,1.0493921177458603,0.18955606422776483,1.9009571813549084,-53.27425288198354,57.233706899292116,346.6941453290935
21610.999315537305,10344962.5,23611-06-12,1.0397110092941355,0.18719102130924314,2.031079696279421,-58.05579218403432,63.56974450090883,329.06670380734124
21710.999315537305,10381487.5,23711-06-13,1.0355768233039517,0.18492823506894435,2.197598762733354,-61.25178608956071,65.9682944914163,270.8796181355377
21810.999315537305,10418012.5,23811-06-14,1.0443131609049472,0.18495578121786382,2.346429257463617,-65.15819458481478,67.25294476821706,204.71927789132582
21910.999315537305,10454537.5,23911-06-15,1.041213001875195,0.18553788736284943,2.5013714601388437,-68.19922353779498,69.76207986055957,151.8053101301717
22010.999315537305,10491062.5,24011-06-15,1.0471127310014914,0.18214175921313747,2.695262198654908,-71.4590089416065,72.86666142591093,98.40115205667043
22110.999315537305,10527587.5,24111-06-16,1.0339242630388412,0.17434112321435877,2.8664146456900665,-74.14002542107997,73.7408818325539,40.664160466070314
22210.999315537305,10564112.5,24211-06-17,1.0299718357643217,0.17165257864400837,3.0473842384964667,-76.50788976948044,75.25721827486164,332.8756611030444
22310.999315537305,10600637.5,24311-06-18,1.047016171824144,0.17661260900866066,3.163741240260875,-78.85825519784909,76.99431568894151,226.65006201093937
22410.999315537305,10637162.5,24411-06-18,1.0465566815571947,0.17596170019192248,3.3547293419191297,-81.11052771963338,77.6277064749884,131.66159239082447
22510.999315537305,10673687.5,24511-06-19,1.0330240234597992,0.17322100649007302,3.489138286030636,-83.15484544427702,81.44372364494576,336.43004885736167
22610.999315537305,10710212.5,24611-06-20,1.0338258012661643,0.18287084832803274,3.6730417643731563,-84.97606719471476,79.59455742829132,166.30917326700015
22710.999315537305,10746737.5,24711-06-21,1.045251606221841,0.18173610888646455,3.804542825528509,-87.07671488877992,80.74212575802022,255.98195951656302
22810.999315537305,10783262.5,24811-06-21,1.040150979064696,0.1760243423803873,4.107632540112771,-89.18164289260467,79.44479921803966,107.047952136363
22910.999315537305,10819787.5,24911-06-22,1.053417739427273,0.1771047628398892,4.26393512242025,-90.52093010901439,81.5586549365593,211.03439772756528
23010.999315537305,10856312.5,25011-06-23,1.06553194926856,0.17752279896532397,4.373933861193418,-92.36502807177249,83.66170877494446,306.62897368972085
23110.999315537305,10892837.5,25111-06-24,1.0708119888005896,0.17075486962275954,4.5901635246634855,-94.04847333359582,88.3147658463372,36.72110886768495
23210.999315537305,10929362.5,25211-06-24,1.0583752892425542,0.16466830641075447,4.818583980443729,-95.37814197987372,85.72151009955958,225.90269762938001
23310.999315537305,10965887.5,25311-06-25,1.0671449949988319,0.17035913875483294,5.027945230316436,-96.14245751796072,86.07796145958892,338.9117383999854
23410.999315537305,11002412.5,25411-06-26,1.055451040132621,0.15979797789774147,5.145340346107503,-97.93866310649851,87.86076126056861,188.36768620450096
23510.999315537305,11038937.5,25511-06-27,1.0325640325967187,0.15215438795062555,5.522588749362916,-99.212572598217,88.01401827139351,57.25361030812504
23610.999315537305,11075462.5,25611-06-27,1.0428512951393163,0.15732758479851447,5.5974082150024325,-100.60012563030705,89.62602275920666,153.59709033972848
23710.999315537305,11111987.5,25711-06-28,1.0618088830600914,0.159172873565854,5.684075759612518,-101.52768100844382,89.29576388195602,138.37642404978882
23810.999315537305,11148512.5,25811-06-29,1.079558193505101,0.16554755666520227,5.730921991934405,-103.43771040252358,91.04554988610373,15.385379539389028
23910.999315537305,11185037.5,25911-06-30,1.0600656551477246,0.15827849033566416,5.864684389267554,-104.12403722307323,92.34769280241409,95.64477392586382
24010.999315537305,11221562.5,26011-06-30,1.0542849343590606,0.15845619054061524,5.490569270902671,-106.98091056564385,93.48429412687067,283.65011720330995
24110.999315537305,11258087.5,26111-07-01,1.0556945392986092,0.1622079425068147,5.539944941204367,-108.49841986192644,93.20131410024763,38.67470283442662
24210.999315537305,11294612.5,26211-07-02,1.050335896478926,0.16289683503998545,5.661213770756782,-109.79514727254744,94.81460165280305,143.55029664769316
24310.999315537305,11331137.5,26311-07-03,1.0321371126190821,0.15498989736285637,5.663047021079426,-111.11583516526086,100.07678954647861,280.2061236138518
24410.999315537305,11367662.5,26411-07-03,1.0344249392335088,0.1549296210509355,5.702006691543485,-112.81982339070959,98.77944101211172,39.432559922159754
24510.999315537305,11404187.5,26511-07-04,1.0489018495936995,0.15937318850660712,5.74304509845642,-114.46154769916244,100.0567256791652,157.50812755534437
24610.999315537305,11440712.5,26611-07-05,1.0500224302228631,0.16107028415021268,5.781203368767806,-115.88620378470422,101.12155414888447,122.40443161707377
24710.999315537305,11477237.5,26711-07-06,1.0514678951467504,0.15710827646364192,5.813749781529445,-117.31815565348869,101.43545577936828,65.39093436787962
24810.999315537305,11513762.5,26811-07-06,1.0488575839289886,0.15661275275143346,5.847395325413146,-118.49595363161758,101.43221320400161,14.459361814009698
24910.999315537305,11550287.5,26911-07-07,1.0589072755850302,0.15930339870516758,5.851646500608342,-119.62756458207008,101.08013673206817,317.3987959472805
25010.999315537305,11586812.5,27011-07-08,1.0427348668507708,0.16495219927395927,5.9154661880368895,-121.19741830469455,103.78042722035518,265.19802851086575
25110.999315537305,11623337.5,27111-07-09,1.0497058034452107,0.1559958061296699,5.946439936518086,-121.95006442426393,103.60318822844062,223.73967958232376
25210.999315537305,11659862.5,27211-07-09,1.061438027878628,0.16172739498117064,5.9361613080527,-123.8942909628199,105.1806969955255,65.63638808082752
25310.999315537305,11696387.5,27311-07-10,1.0382604734742629,0.15305873737447584,6.019736162365587,-125.47946466023653,105.47217824442508,10.33920548999407
25410.999315537305,11732912.5,27411-07-11,1.0454808675511187,0.16646609353958036,6.116499883309508,-126.84707970220767,107.46752642217433,191.52783642490252
25510.999315537305,11769437.5,27511-07-12,1.0660939382563615,0.15948032662431302,6.196774354662806,-128.62515896330572,108.17621429408155,229.4165679702792
25610.999315537305,11805962.5,27611-07-12,1.0464329528685123,0.16500929516446372,6.27933648568447,-129.24512095721172,111.95847068683153,183.29871819757014
25710.999315537305,11842487.5,27711-07-13,1.0637254458416838,0.15693961054429326,6.181511346688576,-131.15221928536116,110.33765223115928,182.01246460040153
25810.999315537305,11879012.5,27811-07-14,1.05703988843501,0.15987831145217957,6.209882850654863,-132.42784018650804,114.8627834224932,197.45996944380295
25910.999315537305,11915537.5,27911-07-15,1.0635659213953,0.16238995126545017,6.337109122895533,-133.92792955877331,113.97976938766404,40.742123764311295
26010.999315537305,11952062.5,28011-07-15,1.01583548318944,0.14902024169983788,6.283778690977773,-135.34175048099468,107.85754943493852,27.604628977064966
26110.999315537305,11988587.5,28111-07-16,1.137022010985374,0.20442541084505136,4.044324829433349,-147.9770508531907,143.05288768204665,91.59304258109663
26210.999315537305,12025112.5,28211-07-17,1.118124480245277,0.2018613895830032,4.103667665950852,-149.2362669220284,147.72287319088164,321.9332908060223
26310.999315537305,12061637.5,28311-07-18,1.1369937641984564,0.20463133914724585,3.867464825447377,-152.75117856059174,141.5055936114025,311.07174933666073
26410.999315537305,12098162.5,28411-07-18,1.1389283195848572,0.2027070693141987,3.84455424500121,-155.42657431518523,148.59446131998047,86.72537859218747
26510.999315537305,12134687.5,28511-07-19,1.1415052397660899,0.2065185110207351,3.85311216781125,-157.56113116503752,148.59056657993798,244.71858056934215
26610.999315537305,12171212.5,28611-07-20,1.1454223076987378,0.2134677968393,3.83112688389821,-160.2465939824892,151.69421529955216,23.33528995170735
26710.999315537305,12207737.5,28711-07-21,1.1004704713133537,0.19619643214786206,3.8052106951107167,-162.49234044260973,153.35705972816984,355.309230283475
26810.999315537305,12244262.5,28811-07-21,1.1272129909129305,0.2043461450472606,3.7871296250555373,-164.43854519753077,153.517213639317,299.6575025793315
26910.999315537305,12280787.5,28911-07-22,1.1233364403992068,0.21016439041505397,3.8367251628492895,-166.09531722229815,155.2005794926622,220.80422579800373
27010.999315537305,12317312.5,29011-07-23,1.1207239964011233,0.21112218123711088,3.831219952416073,-167.9847956873038,156.87888153478033,126.89855289488149
27110.999315537305,12353837.5,29111-07-24,1.1191729150627643,0.21130949924851905,3.7611468055191155,-171.41727622443454,159.0329247893128,185.70830353854274
27210.999315537305,12390362.5,29211-07-24,1.125506470763698,0.21253036363938424,3.73959008192182,-173.90116236224515,161.4975970458374,308.21686539254836
27310.999315537305,12426887.5,29311-07-25,1.1221565573445897,0.20775896195918758,3.72405380530078,-176.79061315993465,164.28377032283674,91.04055402254295
27410.999315537305,12463412.5,29411-07-26,1.1207270518283576,0.20928337341717132,3.6960349970395896,-179.80881136876204,167.2765802280188,227.78577360597342
27510.999315537305,12499937.5,29511-07-27,1.1193290416589616,0.20901531717843116,3.690647200823162,177.4577495764754,169.24272278399286,335.08428449170265
27610.999315537305,12536462.5,29611-07-27,1.1220293494373148,0.21347486020602593,3.6908884606011036,175.39403087349834,171.10051518312022,47.52480564304219
27710.999315537305,12572987.5,29711-07-28,1.1149981138752507,0.21451850876401232,3.7234309151916127,173.4093118720168,172.6657138514983,119.82966953441004
27810.999315537305,12609512.5,29811-07-29,1.1257179660743308,0.2117590153126558,3.7441299346655623,171.41984566664195,174.85019022673634,194.6526968305264
27910.999315537305,12646037.5,29911-07-30,1.125240786933813,0.20768303352464038,3.751885642843447,169.80034848926977,176.73923405277773,272.4491467716182
28010.999315537305,12682562.5,30011-07-30,1.1088801988776902,0.2062976670114238,3.7989073851263586,168.70086588008138,177.01030143393257,351.2222993441922
28110.999315537305,12719087.5,30111-07-31,1.112213854317599,0.21342128159640072,3.825700667144372,167.22110407982575,178.45492073399768,68.72227175784562
28210.999315537305,12755612.5,30211-08-01,1.115782926910761,0.21486722955756024,3.8489576624508377,166.07781939609782,179.78390502311825,145.18893215806372
28310.999315537305,12792137.5,30311-08-02,1.1307254622368133,0.21130649958232967,3.8800652741120083,164.98685391234753,180.71406288327944,221.05413093130338
28410.999315537305,12828662.5,30411-08-02,1.1260207755923788,0.2066543332317872,3.8904267257637066,164.00740580080307,181.78421284247938,296.07171594176026
28510.999315537305,12865187.5,30511-08-03,1.1077942404975656,0.20978926172737433,3.924456107457494,163.28727804879819,181.26598607820566,13.79424268292935
28610.999315537305,12901712.5,30611-08-04,1.108750718601198,0.21486625806750465,3.9792735028147996,161.72671902432887,183.31609252479905,90.14686525379263
28710.999315537305,12938237.5,30711-08-05,1.1190047108321295,0.21477662755091953,3.994659961904161,160.0845161357832,185.52381438636277,165.98539465186283
28810.999315537305,12974762.5,30811-08-05,1.1338766921704988,0.21185275513302723,4.013259571124134,158.8254345388373,186.62148524314108,241.72737489192403
28910.999315537305,13011287.5,30911-08-06,1.1261570133506655,0.2089684944869056,4.0487430473944075,157.09441596427732,188.2068623013939,316.5735734206636
29010.999315537305,13047812.5,31011-08-07,1.1073325153334383,0.2137718369675533,4.07919494068236,155.82240031222537,188.41392797901403,32.63638852270088
29110.999315537305,13084337.5,31111-08-08,1.1100811448308137,0.21582582717010226,4.126983219231123,154.52062478665388,190.53745163124955,107.4956764426163
29210.999315537305,13120862.5,31211-08-08,1.1228651582437077,0.21519739926207215,4.155755100106198,152.88499240803569,192.91956950369416,182.07396811588214
29310.999315537305,13157387.5,31311-08-09,1.1331079371476447,0.21383940187129954,4.17058856546734,151.22798203486,194.6381745540723,258.25856723321067
